Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
938.2853793624595,0,0.0,0,0,0,0,0,0,0,0,0,0,6.43312,262.086,159.369,0.0,96.2838,0,0.228229036717077,0,0,0,0,6.43312,0.0,6.43312,0.0,0,0,0,0
894.2745729234495,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,255.198,247.058,0.0,8.14018,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
870.7723480449189,0,0.0,0,0,0,0,0,0,0,0,0,0,0.512826,242.284,241.771,0.0,0.0,0,0.2,0,0,0,0,0.512826,0.0,0.512826,0.0,0,0,0,0
826.7062638788063,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,242.409,242.409,0.0,0.0,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
827.1351193409524,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,219.299,219.299,0.0,0.0,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
748.2783231421641,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,145.348,145.348,101.573,0.0,0,0.516511096975883,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
495.9487913804282,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,128.578,128.578,101.573,0.0,0,0.833018577963179,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
438.72661988431486,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,123.559,123.559,53.5866,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
421.60016872801776,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,119.568,119.568,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
407.9837548121304,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,166.259,166.259,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
567.2990697829591,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,121.283,121.283,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
413.8343092331183,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,136.359,136.359,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
465.2761834886914,0,0.0,0,0,0,0,0,0,0,0,0,0,0.102565,187.647,187.545,0.0,0.0,0,1.00000164363118,0,0,0,0,0.102565,0.0,0.102565,0.0,0,0,0,0
640.2792997815133,0,0.0,0,0,0,0,0,0,0,0,0,0,2.58692,267.33,247.058,0.0,17.6849,0,0.938671189939662,0,0,0,0,2.58692,0.0,2.58692,0.0,0,0,0,0
912.1672504897912,0,0.0,0,0,0,0,0,0,0,0,0,0,15.0258,217.704,202.678,19.6814,0.0,0,1.00000164363118,0,0,0,0,15.0258,0.0,15.0258,0.0,0,0,0,0
742.8353857556049,0,0.0,0,0,0,0,0,0,0,0,0,0,21.3279,225.649,204.321,0.0,0.0,0,1.00000164363118,0,0,0,0,21.3279,0.0,21.3279,0.0,0,0,0,0
769.9470157197183,0,0.0,0,0,0,0,0,0,0,0,0,0,30.7354,226.834,196.099,0.0,0.0,0,1.00000164363118,0,0,0,0,30.7354,0.0,30.7354,0.0,0,0,0,0
773.9908112799973,0,0.0,0,0,0,0,0,0,0,0,0,0,34.3708,230.255,195.885,0.0,0.0,0,1.00000164363118,0,0,0,0,34.3708,0.0,34.3708,0.0,0,0,0,0
785.6639445572799,0,0.0,0,0,0,0,0,0,0,0,0,0,37.8295,225.573,187.743,0.0,0.0,0,1.00000164363118,0,0,0,0,37.8295,0.0,37.8295,0.0,0,0,0,0
769.6868324048276,0,0.0,0,0,0,0,0,0,0,0,0,0,38.4107,172.758,134.347,0.0,0.0,0,1.00000164363118,0,0,0,0,38.4107,0.0,38.4107,0.0,0,0,0,0
589.4736979738067,0,0.0,0,0,0,0,0,0,0,0,0,0,36.9064,228.999,192.093,0.0,0.0,0,1.00000164363118,0,0,0,0,36.9064,0.0,36.9064,0.0,0,0,0,0
781.3788184720388,0,0.0,0,0,0,0,0,0,0,0,0,0,33.2653,236.747,203.482,0.0,0.0,0,1.00000164363118,0,0,0,0,33.2653,0.0,33.2653,0.0,0,0,0,0
807.8155465964669,0,0.0,0,0,0,0,0,0,0,0,0,0,27.8009,210.292,167.57,0.0,14.922,0,0.948253559694219,0,0,0,0,27.8009,0.0,27.8009,0.0,0,0,0,0
717.547688994414,0,0.0,0,0,0,0,0,0,0,0,0,0,20.684,272.165,155.198,0.0,96.2838,0,0.614353173605256,0,0,0,0,20.684,0.0,20.684,0.0,0,0,0,0
928.6670763112365,0,0.0,0,0,0,0,0,0,0,0,0,0,12.9517,329.017,219.781,0.0,96.2838,0,0.280456732231114,0,0,0,0,12.9517,0.0,12.9517,0.0,0,0,0,0
1122.6520878356705,0,0.0,0,0,0,0,0,0,0,0,0,0,5.47585,266.68,247.058,0.0,14.1462,0,0.231399601255077,0,0,0,0,5.47585,0.0,5.47585,0.0,0,0,0,0
909.9502080376927,0,0.0,0,0,0,0,0,0,0,0,0,0,0.581203,253.386,247.058,0.0,5.74698,0,0.211469915796775,0,0,0,0,0.581203,0.0,0.581203,0.0,0,0,0,0
864.5895541930018,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,250.365,247.058,0.0,3.3075,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
854.2825565954674,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,171.908,171.908,0.0,0.0,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
586.5734221760146,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,202.115,202.115,44.9431,0.0,0,0.340047566686226,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
689.644609401334,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,132.18,132.18,101.573,0.0,0,0.656555047673522,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
451.01671114199024,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,126.222,126.222,101.573,0.0,0,0.97306581592317,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
430.6874913862071,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,117.874,117.874,8.64351,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
402.2025884345956,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,115.496,115.496,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
394.0896197254333,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,115.607,115.607,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
394.4666635653368,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,152.579,152.579,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
520.6198460949016,0,0.0,0,0,0,0,0,0,0,0,0,0,1.82338,208.594,206.771,0.0,0.0,0,1.00000164363118,0,0,0,0,1.82338,0.0,1.82338,0.0,0,0,0,0
711.7536984220156,0,0.0,0,0,0,0,0,0,0,0,0,0,8.33058,205.82,197.489,0.0,0.0,0,1.00000164363118,0,0,0,0,8.33058,0.0,8.33058,0.0,0,0,0,0
702.2862072579763,0,0.0,0,0,0,0,0,0,0,0,0,0,17.0543,206.683,189.629,0.0,0.0,0,1.00000164363118,0,0,0,0,17.0543,0.0,17.0543,0.0,0,0,0,0
705.2332997500389,0,0.0,0,0,0,0,0,0,0,0,0,0,24.9405,262.451,237.511,0.0,0.0,0,1.00000164363118,0,0,0,0,24.9405,0.0,24.9405,0.0,0,0,0,0
895.5216013848433,0,0.0,0,0,0,0,0,0,0,0,0,0,22.006,208.355,186.349,0.0,0.0,0,1.00000164363118,0,0,0,0,22.006,0.0,22.006,0.0,0,0,0,0
710.9372080930607,0,0.0,0,0,0,0,0,0,0,0,0,0,35.5731,151.868,116.295,0.0,0.0,0,1.00000164363118,0,0,0,0,35.5731,0.0,35.5731,0.0,0,0,0,0
518.1963555706449,0,0.0,0,0,0,0,0,0,0,0,0,0,36.0175,197.301,161.283,0.0,0.0,0,1.00000164363118,0,0,0,0,36.0175,0.0,36.0175,0.0,0,0,0,0
673.2184124790242,0,0.0,0,0,0,0,0,0,0,0,0,0,15.1398,195.218,180.078,0.0,0.0,0,1.00000164363118,0,0,0,0,15.1398,0.0,15.1398,0.0,0,0,0,0
666.1115156178445,0,0.0,0,0,0,0,0,0,0,0,0,0,7.89753,159.964,152.066,0.0,0.0,0,1.00000164363118,0,0,0,0,7.89753,0.0,7.89753,0.0,0,0,0,0
545.8192914171765,0,0.0,0,0,0,0,0,0,0,0,0,0,4.18808,195.678,191.49,0.0,0.0,0,1.00000164363118,0,0,0,0,4.18808,0.0,4.18808,0.0,0,0,0,0
667.682207928391,0,0.0,0,0,0,0,0,0,0,0,0,0,29.3109,232.38,203.069,0.0,0.0,0,1.00000164363118,0,0,0,0,29.3109,0.0,29.3109,0.0,0,0,0,0
792.9148719528108,0,0.0,0,0,0,0,0,0,0,0,0,0,21.0715,257.034,235.962,0.0,0.0,0,1.00000164363118,0,0,0,0,21.0715,0.0,21.0715,0.0,0,0,0,0
877.035108180646,0,0.0,0,0,0,0,0,0,0,0,0,0,12.2167,260.068,247.058,0.0,0.793853,0,0.997246917780638,0,0,0,0,12.2167,0.0,12.2167,0.0,0,0,0,0
887.3906431963628,0,0.0,0,0,0,0,0,0,0,0,0,0,2.22225,252.616,247.058,0.0,3.33602,0,0.985679041565789,0,0,0,0,2.22225,0.0,2.22225,0.0,0,0,0,0
861.9625002021679,0,0.0,0,0,0,0,0,0,0,0,0,0,0.529921,238.266,238.266,4.06618,0.0,0,1.00000164363118,0,0,0,0,0.529921,0.529921,0.0,0.0,0,0,0,0
812.999143981302,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,234.368,234.368,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
799.697579501604,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,209.368,209.368,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
714.3942791383494,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,136.342,136.342,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
465.21807732910264,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,118.121,118.121,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
403.0456237707922,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,162.32,162.32,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
553.8582521527285,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,108.865,108.865,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
371.46290825229437,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,106.004,106.004,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
361.6992895214616,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,108.385,108.385,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
369.82448342923203,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,117.619,117.619,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
401.3317878044736,0,0.0,0,0,0,0,0,0,0,0,0,0,1.49859,179.014,177.516,0.0,0.0,0,1.00000164363118,0,0,0,0,1.49859,0.0,1.49859,0.0,0,0,0,0
610.8226146836166,0,0.0,0,0,0,0,0,0,0,0,0,0,6.76361,262.389,242.614,0.0,13.0116,0,0.954877393332446,0,0,0,0,6.76361,0.0,6.76361,0.0,0,0,0,0
895.3079854144557,0,0.0,0,0,0,0,0,0,0,0,0,0,11.6127,199.647,188.034,14.4805,0.0,0,1.00000164363118,0,0,0,0,11.6127,0.0,11.6127,0.0,0,0,0,0
681.2237608812899,0,0.0,0,0,0,0,0,0,0,0,0,0,22.6441,196.385,173.74,0.0,0.0,0,1.00000164363118,0,0,0,0,22.6441,0.0,22.6441,0.0,0,0,0,0
670.0921137805237,0,0.0,0,0,0,0,0,0,0,0,0,0,31.1798,204.175,172.996,0.0,0.0,0,1.00000164363118,0,0,0,0,31.1798,0.0,31.1798,0.0,0,0,0,0
696.6758077524123,0,0.0,0,0,0,0,0,0,0,0,0,0,35.8865,202.287,166.401,0.0,0.0,0,1.00000164363118,0,0,0,0,35.8865,0.0,35.8865,0.0,0,0,0,0
690.2322377495933,0,0.0,0,0,0,0,0,0,0,0,0,0,38.3765,201.864,163.488,0.0,0.0,0,1.00000164363118,0,0,0,0,38.3765,0.0,38.3765,0.0,0,0,0,0
688.7894378041451,0,0.0,0,0,0,0,0,0,0,0,0,0,38.2341,151.633,113.399,0.0,0.0,0,1.00000164363118,0,0,0,0,38.2341,0.0,38.2341,0.0,0,0,0,0
517.3930299818699,0,0.0,0,0,0,0,0,0,0,0,0,0,29.6357,207.038,177.403,0.0,0.0,0,1.00000164363118,0,0,0,0,29.6357,0.0,29.6357,0.0,0,0,0,0
706.4437542923007,0,0.0,0,0,0,0,0,0,0,0,0,0,25.043,217.294,192.251,0.0,0.0,0,1.00000164363118,0,0,0,0,25.043,0.0,25.043,0.0,0,0,0,0
741.4395739286339,0,0.0,0,0,0,0,0,0,0,0,0,0,24.3365,178.706,154.37,0.0,0.0,0,1.00000164363118,0,0,0,0,24.3365,0.0,24.3365,0.0,0,0,0,0
609.7717531164362,0,0.0,0,0,0,0,0,0,0,0,0,0,20.7752,271.965,242.614,0.0,8.5762,0,0.970258493875008,0,0,0,0,20.7752,0.0,20.7752,0.0,0,0,0,0
927.9830876438365,0,0.0,0,0,0,0,0,0,0,0,0,0,12.0856,306.138,242.614,0.0,51.4387,0,0.79187848963444,0,0,0,0,12.0856,0.0,12.0856,0.0,0,0,0,0
1044.5860078299122,0,0.0,0,0,0,0,0,0,0,0,0,0,5.08838,252.631,242.614,0.0,4.92887,0,0.774784725406758,0,0,0,0,5.08838,0.0,5.08838,0.0,0,0,0,0
862.0123035615934,0,0.0,0,0,0,0,0,0,0,0,0,0,0.655278,245.501,242.614,0.0,2.23181,0,0.76704650983138,0,0,0,0,0.655278,0.0,0.655278,0.0,0,0,0,0
837.6831640449237,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,243.307,242.614,0.0,0.693605,0,0.764640233790098,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
830.1987019493888,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,165.006,165.006,75.531,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
563.0256608959594,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,196.126,196.126,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
669.2096944889594,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,124.822,124.822,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
425.91178763470526,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,122.54,122.54,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
418.1228776033489,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,123.835,123.835,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
422.54106584284204,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,121.498,121.498,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
414.56810002282816,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,127.874,127.874,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
436.3250829247096,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,185.389,185.389,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
632.57273974741,0,0.0,0,0,0,0,0,0,0,0,0,0,1.11682,192.973,191.856,0.0,0.0,0,1.00000164363118,0,0,0,0,1.11682,0.0,1.11682,0.0,0,0,0,0
658.4502164300033,0,0.0,0,0,0,0,0,0,0,0,0,0,2.68949,199.915,197.226,0.0,0.0,0,1.00000164363118,0,0,0,0,2.68949,0.0,2.68949,0.0,0,0,0,0
682.1388309938499,0,0.0,0,0,0,0,0,0,0,0,0,0,8.44454,196.378,187.934,0.0,0.0,0,1.00000164363118,0,0,0,0,8.44454,0.0,8.44454,0.0,0,0,0,0
670.0712811840781,0,0.0,0,0,0,0,0,0,0,0,0,0,4.39321,248.141,242.614,0.0,1.1338,0,0.996066790596457,0,0,0,0,4.39321,0.0,4.39321,0.0,0,0,0,0
846.6909802570838,0,0.0,0,0,0,0,0,0,0,0,0,0,26.7525,199.337,173.846,0.0,0.0,0,1.00000164363118,0,0,0,0,26.7525,1.2618,25.4907,0.0,0,0,0,0
680.166500981643,0,0.0,0,0,0,0,0,0,0,0,0,0,30.5132,156.703,126.19,0.0,0.0,0,1.00000164363118,0,0,0,0,30.5132,0.0,30.5132,0.0,0,0,0,0
534.6938679892975,0,0.0,0,0,0,0,0,0,0,0,0,0,38.1429,183.808,145.665,0.0,0.0,0,1.00000164363118,0,0,0,0,38.1429,0.0,38.1429,0.0,0,0,0,0
627.1779385863265,0,0.0,0,0,0,0,0,0,0,0,0,0,38.2967,208.562,170.266,0.0,0.0,0,1.00000164363118,0,0,0,0,38.2967,0.0,38.2967,0.0,0,0,0,0
711.6442439000999,0,0.0,0,0,0,0,0,0,0,0,0,0,36.5531,195.132,158.579,0.0,0.0,0,1.00000164363118,0,0,0,0,36.5531,0.0,36.5531,0.0,0,0,0,0
665.8179879194056,0,0.0,0,0,0,0,0,0,0,0,0,0,34.1542,202.997,168.842,0.0,0.0,0,1.00000164363118,0,0,0,0,34.1542,0.0,34.1542,0.0,0,0,0,0
692.6531541818231,0,0.0,0,0,0,0,0,0,0,0,0,0,28.667,252.65,221.048,0.0,2.93518,0,0.98982099212865,0,0,0,0,28.667,0.0,28.667,0.0,0,0,0,0
862.077265502076,0,0.0,0,0,0,0,0,0,0,0,0,0,21.1455,274.646,157.217,0.0,96.2838,0,0.655923893302039,0,0,0,0,21.1455,0.0,21.1455,0.0,0,0,0,0
937.1309280117891,0,0.0,0,0,0,0,0,0,0,0,0,0,12.8605,275.042,165.897,0.0,96.2838,0,0.322025150844251,0,0,0,0,12.8605,0.0,12.8605,0.0,0,0,0,0
938.4814841887224,0,0.0,0,0,0,0,0,0,0,0,0,0,1.54418,267.127,242.614,0.0,22.9696,0,0.242369853174427,0,0,0,0,1.54418,0.0,1.54418,0.0,0,0,0,0
911.4765951113875,0,0.0,0,0,0,0,0,0,0,0,0,0,0.581203,251.231,242.614,0.0,8.03575,0,0.214503072768483,0,0,0,0,0.581203,0.0,0.581203,0.0,0,0,0,0
857.2343080877399,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,246.796,242.614,0.0,4.1821,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
842.1019371522677,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,218.621,218.621,0.0,0.0,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
745.9659647074283,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,136.873,136.873,101.573,0.0,0,0.516511096975883,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
467.0308316967776,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,125.558,125.558,101.573,0.0,0,0.833018577963179,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
428.42347238312885,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,160.58,160.58,53.5866,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
547.9215277941875,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,106.918,106.918,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
364.81959500610037,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,104.015,104.015,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
354.9127176374755,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,106.213,106.213,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
362.4146063643206,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,115.595,115.595,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
394.4279600334815,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,170.454,170.454,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
581.6137918462582,0,0.0,0,0,0,0,0,0,0,0,0,0,6.01716,254.882,242.614,0.0,6.25137,0,0.978322148423182,0,0,0,0,6.01716,0.0,6.01716,0.0,0,0,0,0
869.6940033363697,0,0.0,0,0,0,0,0,0,0,0,0,0,16.2452,209.099,199.81,0.0,0.0,0,1.00000164363118,0,0,0,0,16.2452,6.9571,9.28811,0.0,0,0,0,0
713.4741250266852,0,0.0,0,0,0,0,0,0,0,0,0,0,11.5728,211.572,199.999,0.0,0.0,0,1.00000164363118,0,0,0,0,11.5728,0.0,11.5728,0.0,0,0,0,0
721.9130942656917,0,0.0,0,0,0,0,0,0,0,0,0,0,3.59548,216.777,213.181,0.0,0.0,0,1.00000164363118,0,0,0,0,3.59548,0.0,3.59548,0.0,0,0,0,0
739.6724966973615,0,0.0,0,0,0,0,0,0,0,0,0,0,7.21946,216.363,209.143,0.0,0.0,0,1.00000164363118,0,0,0,0,7.21946,0.0,7.21946,0.0,0,0,0,0
738.2606567403922,0,0.0,0,0,0,0,0,0,0,0,0,0,7.04282,212.298,205.255,0.0,0.0,0,1.00000164363118,0,0,0,0,7.04282,0.0,7.04282,0.0,0,0,0,0
724.3903402507766,0,0.0,0,0,0,0,0,0,0,0,0,0,15.8121,157.87,142.058,0.0,0.0,0,1.00000164363118,0,0,0,0,15.8121,0.0,15.8121,0.0,0,0,0,0
538.6753569721325,0,0.0,0,0,0,0,0,0,0,0,0,0,11.983,216.732,204.749,0.0,0.0,0,1.00000164363118,0,0,0,0,11.983,0.0,11.983,0.0,0,0,0,0
739.5192438319074,0,0.0,0,0,0,0,0,0,0,0,0,0,17.4247,230.653,213.229,0.0,0.0,0,1.00000164363118,0,0,0,0,17.4247,0.0,17.4247,0.0,0,0,0,0
787.0222010443978,0,0.0,0,0,0,0,0,0,0,0,0,0,5.66388,199.22,186.222,0.0,7.33437,0,0.974564807555444,0,0,0,0,5.66388,0.0,5.66388,0.0,0,0,0,0
679.7679149102256,0,0.0,0,0,0,0,0,0,0,0,0,0,18.2623,271.129,156.583,0.0,96.2838,0,0.640667708728832,0,0,0,0,18.2623,0.0,18.2623,0.0,0,0,0,0
925.1298948193304,0,0.0,0,0,0,0,0,0,0,0,0,0,13.4588,329.651,219.909,0.0,96.2838,0,0.30676929499728,0,0,0,0,13.4588,0.0,13.4588,0.0,0,0,0,0
1124.817022709013,0,0.0,0,0,0,0,0,0,0,0,0,0,4.23367,269.737,242.614,0.0,22.89,0,0.22739012736498,0,0,0,0,4.23367,0.0,4.23367,0.0,0,0,0,0
920.3818558720427,0,0.0,0,0,0,0,0,0,0,0,0,0,0.638184,248.641,242.614,0.0,5.38905,0,0.208701712170596,0,0,0,0,0.638184,0.0,0.638184,0.0,0,0,0,0
848.3978000709866,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,245.123,242.614,0.0,2.50924,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
836.3938932134323,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,166.982,166.982,0.0,0.0,0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
569.765835328304,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,196.095,196.095,46.5184,0.0,0,0.344955449376982,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
669.1047807416095,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,125.618,125.618,101.573,0.0,0,0.661466217626629,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
428.62756504238786,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,116.723,116.723,101.573,0.0,0,0.977973698613926,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
398.2770627531661,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,111.248,111.248,7.06827,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
379.59442322317256,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,109.999,109.999,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
375.33295944469893,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,111.123,111.123,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
379.167898975764,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,120.435,120.435,0.0,0.0,0,1.00000164363118,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
410.94054582494465,0,0.0,0,0,0,0,0,0,0,0,0,0,1.4701,236.462,234.992,0.0,0.0,0,1.00000164363118,0,0,0,0,1.4701,0.0,1.4701,0.0,0,0,0,0
806.8423747404164,0,0.0,0,0,0,0,0,0,0,0,0,0,8.58699,206.793,198.206,0.0,0.0,0,1.00000164363118,0,0,0,0,8.58699,0.0,8.58699,0.0,0,0,0,0
705.6080781681609,0,0.0,0,0,0,0,0,0,0,0,0,0,18.3022,215.083,196.781,0.0,0.0,0,1.00000164363118,0,0,0,0,18.3022,0.0,18.3022,0.0,0,0,0,0
733.8946312502488,0,0.0,0,0,0,0,0,0,0,0,0,0,26.9234,218.603,191.68,0.0,0.0,0,1.00000164363118,0,0,0,0,26.9234,0.0,26.9234,0.0,0,0,0,0
745.905594277387,0,0.0,0,0,0,0,0,0,0,0,0,0,33.5502,237.025,203.475,0.0,0.0,0,1.00000164363118,0,0,0,0,33.5502,0.0,33.5502,0.0,0,0,0,0
808.7645882001177,0,0.0,0,0,0,0,0,0,0,0,0,0,16.1255,206.403,190.278,0.0,0.0,0,1.00000164363118,0,0,0,0,16.1255,0.0,16.1255,0.0,0,0,0,0
