Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/01/02 05:00:00,622.4003798520474,0.0,1126.7782627120757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31614294259215975,-0.31614294259215975,7.077701926752084,7.077701926752084,622.4003798520474,622.4003798520474,0.0,691.5559776133861,0.0,622.4003798520474,691.5559776133861
2019/01/02 06:00:00,1547.75747264095,0.0,2982.7055975062913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2465285374777163,-0.2465285374777163,6.261416661702299,6.261416661702299,1547.75747264095,1547.75747264095,0.0,1719.730525156611,0.0,1547.75747264095,1719.730525156611
2019/01/02 07:00:00,1679.1819629172585,0.0,11916.749331647758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01273769792493578,-0.01273769792493578,5.003358658837442,5.003358658837442,1679.1819629172585,1679.1819629172585,0.0,1865.7577365747316,0.0,1679.1819629172585,1865.7577365747316
2019/01/02 08:00:00,2291.1082897481992,0.0,19345.895618476305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590217507320059,0.1590217507320059,5.524058695242957,5.524058695242957,2291.1082897481992,2291.1082897481992,0.0,2545.675877497999,0.0,2291.1082897481992,2545.675877497999
2019/01/02 09:00:00,2563.92383469497,0.0,18402.763713862296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2357841116509492,-0.2357841116509492,6.153610115775905,6.153610115775905,2563.92383469497,2563.92383469497,0.0,2848.8042607721886,0.0,2563.92383469497,2848.8042607721886
2019/01/02 10:00:00,2807.4377977077634,0.0,18566.22567863949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32171653264014105,-0.32171653264014105,7.151910030814804,7.151910030814804,2807.4377977077634,2807.4377977077634,0.0,3119.3753307864035,0.0,2807.4377977077634,3119.3753307864035
2019/01/02 11:00:00,3246.7149147976756,0.0,19840.1173304187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3135159658881207,-0.3135159658881207,7.04318204379986,7.04318204379986,3246.7149147976756,3246.7149147976756,0.0,3607.461016441862,0.0,3246.7149147976756,3607.461016441862
2019/01/02 12:00:00,3445.8577206464324,0.0,19035.85094588777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28795038658632705,-0.28795038658632705,6.722483062494874,6.722483062494874,3445.8577206464324,3445.8577206464324,0.0,3828.730800718258,0.0,3445.8577206464324,3828.730800718258
2019/01/02 13:00:00,3188.001034459213,0.0,17677.41622892595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26874262380958736,-0.26874262380958736,6.499695630930319,6.499695630930319,3188.001034459213,3188.001034459213,0.0,3542.2233716213477,0.0,3188.001034459213,3542.2233716213477
2019/01/02 14:00:00,3219.381188919774,0.0,17284.681954403808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2533067243458839,-0.2533067243458839,6.331922160727714,6.331922160727714,3219.381188919774,3219.381188919774,0.0,3577.0902099108603,0.0,3219.381188919774,3577.0902099108603
2019/01/02 15:00:00,2982.893779597046,0.0,17083.9371135256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2728453389377083,-0.2728453389377083,6.545975878283443,6.545975878283443,2982.893779597046,2982.893779597046,0.0,3314.3264217744954,0.0,2982.893779597046,3314.3264217744954
2019/01/02 16:00:00,2875.707100216977,0.0,18088.413311963675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.291612944316848,-0.291612944316848,6.7667315085364095,6.7667315085364095,2875.707100216977,2875.707100216977,0.0,3195.230111352196,0.0,2875.707100216977,3195.230111352196
2019/01/02 17:00:00,3121.3116441055067,0.0,18322.908589346494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29407693960712494,-0.29407693960712494,6.79681854077144,6.79681854077144,3121.3116441055067,3121.3116441055067,0.0,3468.124049006118,0.0,3121.3116441055067,3468.124049006118
2019/01/02 18:00:00,3225.4091493272103,0.0,18893.2207896047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2879205478819001,-0.2879205478819001,6.722124898268461,6.722124898268461,3225.4091493272103,3225.4091493272103,0.0,3583.7879436969006,0.0,3225.4091493272103,3583.7879436969006
2019/01/02 19:00:00,2990.306504685826,0.0,17063.889837001192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2754602580873581,-0.2754602580873581,6.575843330572226,6.575843330572226,2990.306504685826,2990.306504685826,0.0,3322.562782984251,0.0,2990.306504685826,3322.562782984251
2019/01/02 20:00:00,2841.0452410592097,0.0,15696.90487896917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27037851215219283,-0.27037851215219283,6.518064083799246,6.518064083799246,2841.0452410592097,2841.0452410592097,0.0,3156.716934510233,0.0,2841.0452410592097,3156.716934510233
2019/01/02 21:00:00,2897.4385337502813,0.0,17797.46313335091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27184857378547267,-0.27184857378547267,6.534666749383831,6.534666749383831,2897.4385337502813,2897.4385337502813,0.0,3219.3761486114236,0.0,2897.4385337502813,3219.3761486114236
2019/01/02 22:00:00,2622.829269670806,0.0,15891.437019903316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2918841381790041,-0.2918841381790041,6.770030407643361,6.770030407643361,2622.829269670806,2622.829269670806,0.0,2914.2547440786734,0.0,2622.829269670806,2914.2547440786734
2019/01/02 23:00:00,1832.9560053284404,0.0,14791.152953336292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3498039396078698,-0.3498039396078698,7.545927728347195,7.545927728347195,1832.9560053284404,1832.9560053284404,0.0,2036.617783698267,0.0,1832.9560053284404,2036.617783698267
2019/01/03 00:00:00,1114.257843524908,0.0,13519.683907244536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4103377852112811,-0.4103377852112811,8.509337485850025,8.509337485850025,1114.257843524908,1114.257843524908,0.0,1238.0642705832308,0.0,1114.257843524908,1238.0642705832308
2019/01/03 01:00:00,613.3853032315288,0.0,6855.096557433279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45712955895857843,-0.45712955895857843,9.3615314810733,9.3615314810733,613.3853032315288,613.3853032315288,0.0,681.5392258128097,0.0,613.3853032315288,681.5392258128097
2019/01/03 02:00:00,412.7956715331413,0.0,565.3569571828069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33314741681581445,-0.33314741681581445,7.30822397990714,7.30822397990714,412.7956715331413,412.7956715331413,0.0,458.66185725904586,0.0,412.7956715331413,458.66185725904586
2019/01/03 03:00:00,471.0681465694675,0.0,683.2471658469481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3213756779354345,-0.3213756779354345,7.147334018685115,7.147334018685115,471.0681465694675,471.0681465694675,0.0,523.4090517438527,0.0,471.0681465694675,523.4090517438527
2019/01/03 04:00:00,412.8334606025245,0.0,622.3441300963719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31580225913120513,-0.31580225913120513,7.073208668788837,7.073208668788837,412.8334606025245,412.8334606025245,0.0,458.70384511391615,0.0,412.8334606025245,458.70384511391615
2019/01/03 05:00:00,622.4521213741587,0.0,1154.043215345082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33699983604205064,-0.33699983604205064,7.36215381655731,7.36215381655731,622.4521213741587,622.4521213741587,0.0,691.6134681935096,0.0,622.4521213741587,691.6134681935096
2019/01/03 06:00:00,1547.8972733430544,0.0,2940.26292168815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2838803715321806,-0.2838803715321806,6.673976320512821,6.673976320512821,1547.8972733430544,1547.8972733430544,0.0,1719.8858592700606,0.0,1547.8972733430544,1719.8858592700606
2019/01/03 07:00:00,1690.8364095395746,0.0,12979.55348011955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06246991074826509,-0.06246991074826509,5.080797621365647,5.080797621365647,1690.8364095395746,1690.8364095395746,0.0,1878.7071217106384,0.0,1690.8364095395746,1878.7071217106384
2019/01/03 08:00:00,2140.2884861408634,0.0,21420.135566297442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10921253120339769,0.10921253120339769,5.247034075796321,5.247034075796321,2140.2884861408634,2140.2884861408634,0.0,2378.0983179342925,0.0,2140.2884861408634,2378.0983179342925
2019/01/03 09:00:00,2369.897387864753,0.0,20443.62150413192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27292225455597235,-0.27292225455597235,6.5468502900085355,6.5468502900085355,2369.897387864753,2369.897387864753,0.0,2633.2193198497257,0.0,2369.897387864753,2633.2193198497257
2019/01/03 10:00:00,2606.825089499748,0.0,21664.00397288474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36716979947834455,-0.36716979947834455,7.80631864684085,7.80631864684085,2606.825089499748,2606.825089499748,0.0,2896.472321666387,0.0,2606.825089499748,2896.472321666387
2019/01/03 11:00:00,3038.468459100914,0.0,22354.296302694398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3629969766959266,-0.3629969766959266,7.742577494259834,7.742577494259834,3038.468459100914,3038.468459100914,0.0,3376.076065667682,0.0,3038.468459100914,3376.076065667682
2019/01/03 12:00:00,3216.149816828879,0.0,21864.59261787393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3416241430264799,-0.3416241430264799,7.427721581768324,7.427721581768324,3216.149816828879,3216.149816828879,0.0,3573.4997964765325,0.0,3216.149816828879,3573.4997964765325
2019/01/03 13:00:00,3077.3395596248665,0.0,20725.41997784743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32403357315891224,-0.32403357315891224,7.183147084352029,7.183147084352029,3077.3395596248665,3077.3395596248665,0.0,3419.266177360963,0.0,3077.3395596248665,3419.266177360963
2019/01/03 14:00:00,3111.6197058393095,0.0,20095.26119331639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3240882755207712,-0.3240882755207712,7.1838873013482925,7.1838873013482925,3111.6197058393095,3111.6197058393095,0.0,3457.355228710344,0.0,3111.6197058393095,3457.355228710344
2019/01/03 15:00:00,2737.7470174911887,0.0,20461.145750881016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33689310750194346,-0.33689310750194346,7.3606512420050905,7.3606512420050905,2737.7470174911887,2737.7470174911887,0.0,3041.941130545765,0.0,2737.7470174911887,3041.941130545765
2019/01/03 16:00:00,2640.0373317547364,0.0,21360.78844177675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36492268584130655,-0.36492268584130655,7.771901106656031,7.771901106656031,2640.0373317547364,2640.0373317547364,0.0,2933.374813060818,0.0,2640.0373317547364,2933.374813060818
2019/01/03 17:00:00,2912.1143978852388,0.0,22242.688581301154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36940538315453186,-0.36940538315453186,7.840773139465526,7.840773139465526,2912.1143978852388,2912.1143978852388,0.0,3235.682664316932,0.0,2912.1143978852388,3235.682664316932
2019/01/03 18:00:00,3002.3430578975244,0.0,22406.208224132995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36648785636735093,-0.36648785636735093,7.7958510373264005,7.7958510373264005,3002.3430578975244,3002.3430578975244,0.0,3335.9367309972495,0.0,3002.3430578975244,3335.9367309972495
2019/01/03 19:00:00,2892.2526203363054,0.0,20517.784984848826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3545469228047752,-0.3545469228047752,7.615771727740011,7.615771727740011,2892.2526203363054,2892.2526203363054,0.0,3213.6140225958948,0.0,2892.2526203363054,3213.6140225958948
2019/01/03 20:00:00,2596.9651962950707,0.0,18452.706376699796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34967021161930817,-0.34967021161930817,7.543972353570709,7.543972353570709,2596.9651962950707,2596.9651962950707,0.0,2885.5168847723007,0.0,2596.9651962950707,2885.5168847723007
2019/01/03 21:00:00,2852.122785239609,0.0,20427.514444101427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3500105724343528,-0.3500105724343528,7.548950615477054,7.548950615477054,2852.122785239609,2852.122785239609,0.0,3169.025316932899,0.0,2852.122785239609,3169.025316932899
2019/01/03 22:00:00,2408.567009343342,0.0,19092.972224856592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36944533769495985,-0.36944533769495985,7.841390850811322,7.841390850811322,2408.567009343342,2408.567009343342,0.0,2676.1855659370467,0.0,2408.567009343342,2676.1855659370467
2019/01/03 23:00:00,1653.2243256889592,0.0,17537.652005482472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4261221889856042,-0.4261221889856042,8.786304621000255,8.786304621000255,1653.2243256889592,1653.2243256889592,0.0,1836.915917432177,0.0,1653.2243256889592,1836.915917432177
2019/01/04 00:00:00,1008.6232243213556,0.0,16434.862495974838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48353609007171416,-0.48353609007171416,9.884032397626314,9.884032397626314,1008.6232243213556,1008.6232243213556,0.0,1120.692471468173,0.0,1008.6232243213556,1120.692471468173
2019/01/04 01:00:00,613.3792573091914,0.0,6868.163354668182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5282786810851311,-0.5282786810851311,10.838062331451226,10.838062331451226,613.3792573091914,613.3792573091914,0.0,681.5325081213238,0.0,613.3792573091914,681.5325081213238
2019/01/04 02:00:00,412.7620792531091,0.0,593.7828361649417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4285481988206311,-0.4285481988206311,8.829820886432643,8.829820886432643,412.7620792531091,412.7620792531091,0.0,458.62453250345453,0.0,412.7620792531091,458.62453250345453
2019/01/04 03:00:00,471.0681502648886,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4319926019139287,-0.4319926019139287,8.892038392749782,8.892038392749782,471.0681502648886,471.0681502648886,0.0,523.4090558498762,0.0,471.0681502648886,523.4090558498762
2019/01/04 04:00:00,412.83346873886177,0.0,595.3758375073215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44112381571000164,-0.44112381571000164,9.059444466413538,9.059444466413538,412.83346873886177,412.83346873886177,0.0,458.70385415429087,0.0,412.83346873886177,458.70385415429087
2019/01/04 05:00:00,622.4521250900768,0.0,1180.9826726916795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459776112957322,-0.459776112957322,9.412543655944773,9.412543655944773,622.4521250900768,622.4521250900768,0.0,691.6134723223075,0.0,622.4521250900768,691.6134723223075
2019/01/04 06:00:00,1305.229034938017,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4044847746055745,-0.4044847746055745,8.409348658452458,8.409348658452458,1305.229034938017,1305.229034938017,0.0,1450.2544832644635,0.0,1305.229034938017,1450.2544832644635
2019/01/04 07:00:00,1699.5887567335585,0.0,12948.232135158685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18854958640842626,-0.18854958640842626,5.7370740015877715,5.7370740015877715,1699.5887567335585,1699.5887567335585,0.0,1888.4319519261762,0.0,1699.5887567335585,1888.4319519261762
2019/01/04 08:00:00,2091.59482647705,0.0,26924.041587476844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04744771440781446,0.04744771440781446,5.046607445226371,5.046607445226371,2091.59482647705,2091.59482647705,0.0,2323.9942516411666,0.0,2091.59482647705,2323.9942516411666
2019/01/04 09:00:00,2377.8322449788297,0.0,25317.336284695903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3050317372434291,-0.3050317372434291,6.933690198355691,6.933690198355691,2377.8322449788297,2377.8322449788297,0.0,2642.0358277542555,0.0,2377.8322449788297,2642.0358277542555
2019/01/04 10:00:00,2609.168847283681,0.0,23411.26768139877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40307319434076866,-0.40307319434076866,8.385453696102687,8.385453696102687,2609.168847283681,2609.168847283681,0.0,2899.0764969818674,0.0,2609.168847283681,2899.0764969818674
2019/01/04 11:00:00,3040.0232268646987,0.0,23471.840968950146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39447547580308323,-0.39447547580308323,8.241754177727884,8.241754177727884,3040.0232268646987,3040.0232268646987,0.0,3377.803585405221,0.0,3040.0232268646987,3377.803585405221
2019/01/04 12:00:00,3217.867213528499,0.0,23005.708299475387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692931450585243,-0.3692931450585243,7.839038262845733,7.839038262845733,3217.867213528499,3217.867213528499,0.0,3575.4080150316654,0.0,3217.867213528499,3575.4080150316654
2019/01/04 13:00:00,2923.7050384558097,0.0,21492.725044178627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34252024630256994,-0.34252024630256994,7.440532450775109,7.440532450775109,2923.7050384558097,2923.7050384558097,0.0,3248.561153839789,0.0,2923.7050384558097,3248.561153839789
2019/01/04 14:00:00,3137.4497292415267,0.0,20435.819656124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3331016304521105,-0.3331016304521105,7.307586807193317,7.307586807193317,3137.4497292415267,3137.4497292415267,0.0,3486.0552547128073,0.0,3137.4497292415267,3486.0552547128073
2019/01/04 15:00:00,2738.5525380262848,0.0,21215.69221191048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3452751122309467,-0.3452751122309467,7.480130267090701,7.480130267090701,2738.5525380262848,2738.5525380262848,0.0,3042.836153362539,0.0,2738.5525380262848,3042.836153362539
2019/01/04 16:00:00,2640.432256176411,0.0,21819.529780810328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37228528339203987,-0.37228528339203987,7.885471766779403,7.885471766779403,2640.432256176411,2640.432256176411,0.0,2933.8136179737903,0.0,2640.432256176411,2933.8136179737903
2019/01/04 17:00:00,2913.5091842234365,0.0,23148.051181744228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818366502205531,-0.3818366502205531,8.036249893309886,8.036249893309886,2913.5091842234365,2913.5091842234365,0.0,3237.2324269149294,0.0,2913.5091842234365,3237.2324269149294
2019/01/04 18:00:00,3004.3529278439714,0.0,23272.56010814557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3762126026664864,-0.3762126026664864,7.946997328236449,7.946997328236449,3004.3529278439714,3004.3529278439714,0.0,3338.169919826635,0.0,3004.3529278439714,3338.169919826635
2019/01/04 19:00:00,2916.603835201517,0.0,21477.78933301298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3647909750965782,-0.3647909750965782,7.769890456373602,7.769890456373602,2916.603835201517,2916.603835201517,0.0,3240.6709280016858,0.0,2916.603835201517,3240.6709280016858
2019/01/04 20:00:00,2596.664752307138,0.0,18007.84586022908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36044456683595577,-0.36044456683595577,7.703954273981253,7.703954273981253,2596.664752307138,2596.664752307138,0.0,2885.183058119042,0.0,2596.664752307138,2885.183058119042
2019/01/04 21:00:00,2966.369199664029,0.0,23620.454452691632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3601780237933161,-0.3601780237933161,7.699936928314827,7.699936928314827,2966.369199664029,2966.369199664029,0.0,3295.9657774044767,0.0,2966.369199664029,3295.9657774044767
2019/01/04 22:00:00,2408.4533341603383,0.0,17973.817892995492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378511785901955,-0.378511785901955,7.983321805168643,7.983321805168643,2408.4533341603383,2408.4533341603383,0.0,2676.059260178153,0.0,2408.4533341603383,2676.059260178153
2019/01/04 23:00:00,1652.4916056097024,0.0,16708.256987267472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4310560573546922,-0.4310560573546922,8.875070834059017,8.875070834059017,1652.4916056097024,1652.4916056097024,0.0,1836.1017840107804,0.0,1652.4916056097024,1836.1017840107804
2019/01/05 00:00:00,1007.9211312316991,0.0,15623.784887672016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4862957017263167,-0.4862957017263167,9.940371660140087,9.940371660140087,1007.9211312316991,1007.9211312316991,0.0,1119.912368035221,0.0,1007.9211312316991,1119.912368035221
2019/01/05 01:00:00,609.1386769005334,0.0,6863.845003329578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.527322085159464,-0.527322085159464,10.816759383168048,10.816759383168048,609.1386769005334,609.1386769005334,0.0,676.8207521117038,0.0,609.1386769005334,676.8207521117038
2019/01/05 02:00:00,391.1481351802654,0.0,622.540890966189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42706416001154784,-0.42706416001154784,8.803171120526699,8.803171120526699,391.1481351802654,391.1481351802654,0.0,434.6090390891838,0.0,391.1481351802654,434.6090390891838
2019/01/05 03:00:00,449.3832008717028,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4443184724952993,-0.4443184724952993,9.118859312918715,9.118859312918715,449.3832008717028,449.3832008717028,0.0,499.31466763522536,0.0,449.3832008717028,499.31466763522536
2019/01/05 04:00:00,391.09706097825415,0.0,568.0647082264167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4622173291660371,-0.4622173291660371,9.459865349649078,9.459865349649078,391.09706097825415,391.09706097825415,0.0,434.55228997583794,0.0,391.09706097825415,434.55228997583794
2019/01/05 05:00:00,565.8525333551687,0.0,1208.2948366528503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48015478873283596,-0.48015478873283596,9.815448938326028,9.815448938326028,565.8525333551687,565.8525333551687,0.0,628.7250370612985,0.0,565.8525333551687,628.7250370612985
2019/01/05 06:00:00,1394.8022541502767,0.0,3333.98820000906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41962664073681305,-0.41962664073681305,8.671034575989339,8.671034575989339,1394.8022541502767,1394.8022541502767,0.0,1549.7802823891961,0.0,1394.8022541502767,1549.7802823891961
2019/01/05 07:00:00,1709.3002818021228,0.0,11871.702078497885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25526013033580974,-0.25526013033580974,6.352599705711398,6.352599705711398,1709.3002818021228,1709.3002818021228,0.0,1899.2225353356919,0.0,1709.3002818021228,1899.2225353356919
2019/01/05 08:00:00,1864.1865921327148,0.0,19490.276537903275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015633980518689326,-0.015633980518689326,5.005059699644605,5.005059699644605,1864.1865921327148,1864.1865921327148,0.0,2071.3184357030163,0.0,1864.1865921327148,2071.3184357030163
2019/01/05 09:00:00,1858.1630364296368,0.0,22273.893440442203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3270282461658659,-0.3270282461658659,7.223856824038791,7.223856824038791,1858.1630364296368,1858.1630364296368,0.0,2064.6255960329295,0.0,1858.1630364296368,2064.6255960329295
2019/01/05 10:00:00,2356.238327874876,0.0,23031.706761740574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4000941507645677,-0.4000941507645677,8.335304891278852,8.335304891278852,2356.238327874876,2356.238327874876,0.0,2618.04258652764,0.0,2356.238327874876,2618.04258652764
2019/01/05 11:00:00,2876.5601447437557,0.0,23459.499067521494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38858771925802876,-0.38858771925802876,8.145171534317626,8.145171534317626,2876.5601447437557,2876.5601447437557,0.0,3196.177938604173,0.0,2876.5601447437557,3196.177938604173
2019/01/05 12:00:00,2973.5094300948567,0.0,23541.42495151602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35784554290989823,-0.35784554290989823,7.66491076007074,7.66491076007074,2973.5094300948567,2973.5094300948567,0.0,3303.899366772063,0.0,2973.5094300948567,3303.899366772063
2019/01/05 13:00:00,2887.367539810103,0.0,22170.241128105743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3357175649214563,-0.3357175649214563,7.344133403962019,7.344133403962019,2887.367539810103,2887.367539810103,0.0,3208.1861553445588,0.0,2887.367539810103,3208.1861553445588
2019/01/05 14:00:00,2704.4994062911137,0.0,17036.91917075952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3231917664764122,-0.3231917664764122,7.1717719910156035,7.1717719910156035,2704.4994062911137,2704.4994062911137,0.0,3004.9993403234594,0.0,2704.4994062911137,3004.9993403234594
2019/01/05 15:00:00,2650.7517022080474,0.0,22967.757678991584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3462971610800597,-0.3462971610800597,7.494903001236665,7.494903001236665,2650.7517022080474,2650.7517022080474,0.0,2945.279669120053,0.0,2650.7517022080474,2945.279669120053
2019/01/05 16:00:00,2418.762911649473,0.0,17788.077416040796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3649905285652151,-0.3649905285652151,7.772937058424276,7.772937058424276,2418.762911649473,2418.762911649473,0.0,2687.5143462771925,0.0,2418.762911649473,2687.5143462771925
