Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
696.4676677178569,0,384.4693418258559,0,0,0,0,0,0,0,0,0,0
633.6556517006155,0,384.874213276146,0,0,0,0,0,0,0,0,0,0
401.04272014676053,0,432.68489558134013,0,0,0,0,0,0,0,0,0,0
356.14543756628336,0,469.5433826019899,0,0,0,0,0,0,0,0,0,0
346.8789373048365,0,467.37996332982647,0,0,0,0,0,0,0,0,0,0
512.3768852416364,0,444.2967284423422,0,0,0,0,0,0,0,0,0,0
339.8669938429684,0,414.89417303423096,0,0,0,0,0,0,0,0,0,0
351.22846323145774,0,438.161432093101,0,0,0,0,0,0,0,0,0,0
382.6840389383442,0,464.18208642162836,0,0,0,0,0,0,0,0,0,0
785.1885531436099,0,448.1996887162228,0,0,0,0,0,0,0,0,0,0
610.0628421732995,0,388.2318327807017,0,0,0,0,0,0,0,0,0,0
766.3305399990859,0,91.13572476688222,0,0,0,0,0,0,0,0,0,0
560.1124949558249,0,11.99277411608453,0,0,0,0,0,0,0,0,0,0
572.0482859369804,0,0.0,0,0,0,0,0,0,0,0,0,0
580.8850839885422,0,0.0,0,0,0,0,0,0,0,0,0,0
594.1433176001694,0,0.0,0,0,0,0,0,0,0,0,0,0
598.4545038633455,0,0.0,0,0,0,0,0,0,0,0,0,0
480.4414082715377,0,0.0,0,0,0,0,0,0,0,0,0,0
586.8788997489132,0,0.0,0,0,0,0,0,0,0,0,0,0
720.1828242063376,0,0.0,0,0,0,0,0,0,0,0,0,0
778.5090208778317,0,0.0,0,0,0,0,0,0,0,0,0,0
918.7939223522934,0,0.0,0,0,0,0,0,0,0,0,0,0
713.8120203104382,0,0.0,0,0,0,0,0,0,0,0,0,0
758.0519854164235,0,2.7766365618266042,0,0,0,0,0,0,0,0,0,0
706.7685090913762,0,62.69915411411562,0,0,0,0,0,0,0,0,0,0
639.4179036491174,0,73.1830592512501,0,0,0,0,0,0,0,0,0,0
577.4170855763485,0,174.79331761912286,0,0,0,0,0,0,0,0,0,0
355.86211892553325,0,203.40036183498228,0,0,0,0,0,0,0,0,0,0
346.66118421928365,0,279.2713116717058,0,0,0,0,0,0,0,0,0,0
341.98673434484556,0,230.60660620983964,0,0,0,0,0,0,0,0,0,0
339.7178399213188,0,284.72747535962446,0,0,0,0,0,0,0,0,0,0
351.0517457687506,0,276.5999450903675,0,0,0,0,0,0,0,0,0,0
382.4469105343961,0,236.76575249116078,0,0,0,0,0,0,0,0,0,0
809.9735082003017,0,133.62557129707295,0,0,0,0,0,0,0,0,0,0
587.2299528040098,0,68.84034986115071,0,0,0,0,0,0,0,0,0,0
764.9564707066393,0,6.0403282979400394,0,0,0,0,0,0,0,0,0,0
566.7746891423,0,0.0,0,0,0,0,0,0,0,0,0,0
572.774712885627,0,0.0,0,0,0,0,0,0,0,0,0,0
578.3336051510728,0,0.0,0,0,0,0,0,0,0,0,0,0
581.6263807134288,0,0.0,0,0,0,0,0,0,0,0,0,0
589.357649072408,0,0.0,0,0,0,0,0,0,0,0,0,0
589.9827288011132,0,0.0,0,0,0,0,0,0,0,0,0,0
618.436500358956,0,0.0,0,0,0,0,0,0,0,0,0,0
575.746256155045,0,0.0,0,0,0,0,0,0,0,0,0,0
845.8099834156129,0,0.0,0,0,0,0,0,0,0,0,0,0
767.7794530811962,0,0.0,0,0,0,0,0,0,0,0,0,0
742.6581125992677,0,0.0,0,0,0,0,0,0,0,0,0,0
978.6602733422575,0,0.0,0,0,0,0,0,0,0,0,0,0
726.8752489241699,0,0.0,0,0,0,0,0,0,0,0,0,0
473.8795235600218,0,0.0,0,0,0,0,0,0,0,0,0,0
593.8591498566278,0,0.0,0,0,0,0,0,0,0,0,0,0
366.45269683320646,0,0.0,0,0,0,0,0,0,0,0,0,0
354.42153555487,0,0.0,0,0,0,0,0,0,0,0,0,0
346.5604770669882,0,9.3122447092218,0,0,0,0,0,0,0,0,0,0
342.9975171309495,0,50.73166062218067,0,0,0,0,0,0,0,0,0,0
353.205597849499,0,66.74829392256972,0,0,0,0,0,0,0,0,0,0
558.9879634025514,0,113.98606891459734,0,0,0,0,0,0,0,0,0,0
618.5131028298304,0,99.86811830500086,0,0,0,0,0,0,0,0,0,0
791.2113949587265,0,20.145766083854227,0,0,0,0,0,0,0,0,0,0
585.6418636424816,0,0.0,0,0,0,0,0,0,0,0,0,0
773.5127804530874,0,0.0,0,0,0,0,0,0,0,0,0,0
585.4635715441487,0,0.0,0,0,0,0,0,0,0,0,0,0
591.2698782343107,0,0.0,0,0,0,0,0,0,0,0,0,0
599.4405049496156,0,0.0,0,0,0,0,0,0,0,0,0,0
426.62429669580547,0,0.0,0,0,0,0,0,0,0,0,0,0
607.1473586251933,0,0.0,0,0,0,0,0,0,0,0,0,0
619.8047254865467,0,0.0,0,0,0,0,0,0,0,0,0,0
667.506528807895,0,0.0,0,0,0,0,0,0,0,0,0,0
733.0462081318766,0,0.0,0,0,0,0,0,0,0,0,0,0
728.1087929978603,0,0.0,0,0,0,0,0,0,0,0,0,0
911.1618722628316,0,0.0,0,0,0,0,0,0,0,0,0,0
773.6829511330571,0,0.0,0,0,0,0,0,0,0,0,0,0
725.6210467238816,0,0.0,0,0,0,0,0,0,0,0,0,0
649.3310546570157,0,13.674487297598226,0,0,0,0,0,0,0,0,0,0
416.70551591586513,0,0.0,0,0,0,0,0,0,0,0,0,0
366.56126228568985,0,0.0,0,0,0,0,0,0,0,0,0,0
356.4667078356615,0,0.0,0,0,0,0,0,0,0,0,0,0
347.41842447048214,0,14.77704647742398,0,0,0,0,0,0,0,0,0,0
345.1522089850794,0,16.020384426164107,0,0,0,0,0,0,0,0,0,0
527.2064667350681,0,4.623157933082913,0,0,0,0,0,0,0,0,0,0
388.2449938090266,0,25.031765521610136,0,0,0,0,0,0,0,0,0,0
722.9621895227298,0,4.777870255226038,0,0,0,0,0,0,0,0,0,0
695.8803172426302,0,0.0,0,0,0,0,0,0,0,0,0,0
707.4088187622868,0,0.0,0,0,0,0,0,0,0,0,0,0
649.9973084460374,0,0.0,0,0,0,0,0,0,0,0,0,0
590.6328343247411,0,0.0,0,0,0,0,0,0,0,0,0,0
592.8758616525753,0,0.0,0,0,0,0,0,0,0,0,0,0
586.7606014287016,0,0.0,0,0,0,0,0,0,0,0,0,0
581.5794892847118,0,0.0,0,0,0,0,0,0,0,0,0,0
416.78780580932465,0,0.0,0,0,0,0,0,0,0,0,0,0
660.3783963151496,0,0.0,0,0,0,0,0,0,0,0,0,0
701.7917113902814,0,0.0,0,0,0,0,0,0,0,0,0,0
739.8701723050137,0,0.0,0,0,0,0,0,0,0,0,0,0
942.4608150546826,0,0.0,0,0,0,0,0,0,0,0,0,0
718.3846430700515,0,0.0,0,0,0,0,0,0,0,0,0,0
774.3038098974399,0,0.0,0,0,0,0,0,0,0,0,0,0
716.8547470042855,0,0.0,0,0,0,0,0,0,0,0,0,0
647.9197561037865,0,0.0,0,0,0,0,0,0,0,0,0,0
480.95282665133146,0,0.0,0,0,0,0,0,0,0,0,0,0
460.6111722022772,0,0.0,0,0,0,0,0,0,0,0,0,0
347.5368612108889,0,56.0963101750069,0,0,0,0,0,0,0,0,0,0
342.2062631165827,0,469.4684592320765,0,0,0,0,0,0,0,0,0,0
339.8201473938727,0,376.8765493372756,0,0,0,0,0,0,0,0,0,0
351.1080573640443,0,325.5488158717813,0,0,0,0,0,0,0,0,0,0
382.49570623423534,0,285.76265453887345,0,0,0,0,0,0,0,0,0,0
809.7424747685934,0,204.0638929903236,0,0,0,0,0,0,0,0,0,0
584.6151964627337,0,352.6062534153898,0,0,0,0,0,0,0,0,0,0
766.2132092435302,0,285.9413610306723,0,0,0,0,0,0,0,0,0,0
560.0859725634341,0,259.0620419537021,0,0,0,0,0,0,0,0,0,0
562.491001134345,0,189.22097975232703,0,0,0,0,0,0,0,0,0,0
562.356487053595,0,278.9735113225521,0,0,0,0,0,0,0,0,0,0
556.1995052872454,0,295.00485387224063,0,0,0,0,0,0,0,0,0,0
547.9911596003468,0,268.6119328666626,0,0,0,0,0,0,0,0,0,0
544.1701699427739,0,305.0754765454838,0,0,0,0,0,0,0,0,0,0
382.7089286194798,0,426.22669903947065,0,0,0,0,0,0,0,0,0,0
617.3594479364856,0,428.438734464435,0,0,0,0,0,0,0,0,0,0
746.7254197081552,0,458.4562662707852,0,0,0,0,0,0,0,0,0,0
807.7851315918732,0,433.02925285402546,0,0,0,0,0,0,0,0,0,0
684.7698933336712,0,427.04876454148604,0,0,0,0,0,0,0,0,0,0
742.4071105206674,0,411.29549211563517,0,0,0,0,0,0,0,0,0,0
696.6820949221275,0,590.6327720372441,0,0,0,0,0,0,0,0,0,0
633.779428325464,0,549.5421976377936,0,0,0,0,0,0,0,0,0,0
577.7941716884095,0,527.1574033358467,0,0,0,0,0,0,0,0,0,0
356.2667624614406,0,554.2607956360522,0,0,0,0,0,0,0,0,0,0
347.1907259224489,0,702.9057693598342,0,0,0,0,0,0,0,0,0,0
342.45021276275384,0,618.4358681740018,0,0,0,0,0,0,0,0,0,0
340.1408966942355,0,633.1619658257025,0,0,0,0,0,0,0,0,0,0
351.48512358450546,0,639.1371352283986,0,0,0,0,0,0,0,0,0,0
503.6649778113105,0,658.8649496379279,0,0,0,0,0,0,0,0,0,0
677.2331748502972,0,570.2980211885701,0,0,0,0,0,0,0,0,0,0
686.8200912047026,0,533.2633891027054,0,0,0,0,0,0,0,0,0,0
664.7214508075507,0,575.5507282688692,0,0,0,0,0,0,0,0,0,0
560.3095220524873,0,454.47707352799637,0,0,0,0,0,0,0,0,0,0
719.460917322497,0,474.7555851913146,0,0,0,0,0,0,0,0,0,0
552.6208319135538,0,383.09485188349964,0,0,0,0,0,0,0,0,0,0
414.3042136965014,0,399.59583485843035,0,0,0,0,0,0,0,0,0,0
548.1001629000814,0,348.6208950587067,0,0,0,0,0,0,0,0,0,0
544.0820667490843,0,181.4338616190511,0,0,0,0,0,0,0,0,0,0
563.4302438794615,0,53.26052478061366,0,0,0,0,0,0,0,0,0,0
623.8627692802927,0,33.626901966938874,0,0,0,0,0,0,0,0,0,0
695.9491529684462,0,16.825967131573083,0,0,0,0,0,0,0,0,0,0
711.679166007748,0,0.0,0,0,0,0,0,0,0,0,0,0
695.8664868809576,0,31.331760898764898,0,0,0,0,0,0,0,0,0,0
937.6697134763492,0,51.63188641644666,0,0,0,0,0,0,0,0,0,0
699.7486084934728,0,131.51580631490407,0,0,0,0,0,0,0,0,0,0
458.2455650045273,0,18.972366180242393,0,0,0,0,0,0,0,0,0,0
577.3341493052379,0,75.07006524190149,0,0,0,0,0,0,0,0,0,0
355.854825110837,0,198.55053690942262,0,0,0,0,0,0,0,0,0,0
346.6063340590615,0,220.87238691002003,0,0,0,0,0,0,0,0,0,0
341.988356503398,0,238.1396266223285,0,0,0,0,0,0,0,0,0,0
339.7365255936299,0,308.76246475856806,0,0,0,0,0,0,0,0,0,0
351.0138628778726,0,235.69559248875808,0,0,0,0,0,0,0,0,0,0
558.6279030561573,0,310.9503837688361,0,0,0,0,0,0,0,0,0,0
615.9145442397516,0,333.16534965560976,0,0,0,0,0,0,0,0,0,0
779.4221558127227,0,218.06593674390263,0,0,0,0,0,0,0,0,0,0
571.5861941743916,0,180.92350919370006,0,0,0,0,0,0,0,0,0,0
750.856208885839,0,174.6285101287126,0,0,0,0,0,0,0,0,0,0
562.3139855827524,0,164.4051940629115,0,0,0,0,0,0,0,0,0,0
562.0840658460489,0,123.21436515865254,0,0,0,0,0,0,0,0,0,0
555.981232737718,0,201.83437580112232,0,0,0,0,0,0,0,0,0,0
366.87233132329266,0,183.84095343626998,0,0,0,0,0,0,0,0,0,0
544.0769580767284,0,163.7046678152156,0,0,0,0,0,0,0,0,0,0
563.3964873793547,0,109.26156188176977,0,0,0,0,0,0,0,0,0,0
616.9858874009441,0,197.3029568355164,0,0,0,0,0,0,0,0,0,0
679.721130724927,0,188.76988413737996,0,0,0,0,0,0,0,0,0,0
689.0757649612184,0,362.73623004386985,0,0,0,0,0,0,0,0,0,0
875.0045946568289,0,379.1358657981424,0,0,0,0,0,0,0,0,0,0
742.2106298421121,0,380.41787226443313,0,0,0,0,0,0,0,0,0,0
696.2735815249944,0,373.55882569284466,0,0,0,0,0,0,0,0,0,0
633.4468545986191,0,405.6249315164228,0,0,0,0,0,0,0,0,0,0
401.0217711401904,0,410.09184279787456,0,0,0,0,0,0,0,0,0,0
356.1572585413443,0,478.93649111247447,0,0,0,0,0,0,0,0,0,0
346.90640870674883,0,488.3590746938042,0,0,0,0,0,0,0,0,0,0
342.28501540122124,0,496.87534223287616,0,0,0,0,0,0,0,0,0,0
339.87162804977163,0,412.8786154144447,0,0,0,0,0,0,0,0,0,0
351.34127477848284,0,533.266742795988,0,0,0,0,0,0,0,0,0,0
558.815950037043,0,455.5673268739875,0,0,0,0,0,0,0,0,0,0
616.1914249980531,0,584.7550830397092,0,0,0,0,0,0,0,0,0,0
779.6548496071558,0,467.4948400579647,0,0,0,0,0,0,0,0,0,0
571.8259434069007,0,423.330977370553,0,0,0,0,0,0,0,0,0,0
751.1836227716918,0,499.1756953436332,0,0,0,0,0,0,0,0,0,0
562.5952295942478,0,432.33593928471333,0,0,0,0,0,0,0,0,0,0
562.2770786394575,0,317.5289502450207,0,0,0,0,0,0,0,0,0,0
556.0933445962303,0,305.397057491941,0,0,0,0,0,0,0,0,0,0
547.8314401816212,0,220.4611741397648,0,0,0,0,0,0,0,0,0,0
364.6697379304625,0,303.45504559378156,0,0,0,0,0,0,0,0,0,0
563.553048279568,0,279.2788127142553,0,0,0,0,0,0,0,0,0,0
617.9290381488972,0,167.6769129633975,0,0,0,0,0,0,0,0,0,0
690.3678789417089,0,68.9338468274011,0,0,0,0,0,0,0,0,0,0
702.8056656411325,0,87.71843941033048,0,0,0,0,0,0,0,0,0,0
883.006288710212,0,104.5451999156673,0,0,0,0,0,0,0,0,0,0
746.3981295930314,0,120.20854731138063,0,0,0,0,0,0,0,0,0,0
699.3734835072283,0,97.06286319562639,0,0,0,0,0,0,0,0,0,0
633.1907364614249,0,160.31127882755442,0,0,0,0,0,0,0,0,0,0
400.9836191652964,0,405.80316622473555,0,0,0,0,0,0,0,0,0,0
356.0702204294755,0,415.73573725811116,0,0,0,0,0,0,0,0,0,0
361.1101448158607,0,378.03649383717857,0,0,0,0,0,0,0,0,0,0
498.06616942261775,0,443.724104360292,0,0,0,0,0,0,0,0,0,0
339.9552517884864,0,495.624976685364,0,0,0,0,0,0,0,0,0,0
351.37336118779274,0,553.1281348522,0,0,0,0,0,0,0,0,0,0
382.7743168457571,0,525.2301455286461,0,0,0,0,0,0,0,0,0,0
761.9954782202662,0,462.4143418341803,0,0,0,0,0,0,0,0,0,0
632.0873216075041,0,615.8189772641547,0,0,0,0,0,0,0,0,0,0
696.1661295911174,0,717.6220245354829,0,0,0,0,0,0,0,0,0,0
600.3772146765914,0,641.3196353086305,0,0,0,0,0,0,0,0,0,0
548.1623399497255,0,569.6220943962308,0,0,0,0,0,0,0,0,0,0
546.5992452044335,0,636.5042823591683,0,0,0,0,0,0,0,0,0,0
542.2253291382024,0,631.9986252846942,0,0,0,0,0,0,0,0,0,0
533.6563436903314,0,570.585954812523,0,0,0,0,0,0,0,0,0,0
350.19755318215135,0,389.6626364986676,0,0,0,0,0,0,0,0,0,0
549.0313627367086,0,331.1704576124382,0,0,0,0,0,0,0,0,0,0
603.0851902182219,0,177.04904377509328,0,0,0,0,0,0,0,0,0,0
674.6014075639406,0,52.084999473597854,0,0,0,0,0,0,0,0,0,0
882.9102664975337,0,57.02708676890373,0,0,0,0,0,0,0,0,0,0
696.5356637858812,0,4.626994376068267,0,0,0,0,0,0,0,0,0,0
750.0674479338924,0,27.98403333226696,0,0,0,0,0,0,0,0,0,0
696.2109180373822,0,344.613139493754,0,0,0,0,0,0,0,0,0,0
633.3753720796593,0,285.6044053757973,0,0,0,0,0,0,0,0,0,0
401.15593232608956,0,527.1590224140792,0,0,0,0,0,0,0,0,0,0
528.0948504265465,0,650.6648502900938,0,0,0,0,0,0,0,0,0,0
346.9205386821338,0,478.50892928712466,0,0,0,0,0,0,0,0,0,0
342.3522982488941,0,549.3899547136084,0,0,0,0,0,0,0,0,0,0
339.9482597823823,0,479.6226129472247,0,0,0,0,0,0,0,0,0,0
351.4507257906643,0,619.3182843369594,0,0,0,0,0,0,0,0,0,0
382.9611780553668,0,670.7167785737527,0,0,0,0,0,0,0,0,0,0
809.6199241478655,0,520.2347894021149,0,0,0,0,0,0,0,0,0,0
583.9622113919563,0,493.3453403063744,0,0,0,0,0,0,0,0,0,0
751.4512465022666,0,558.727953211342,0,0,0,0,0,0,0,0,0,0
545.6613362188457,0,575.5908131368036,0,0,0,0,0,0,0,0,0,0
548.030467498675,0,478.68119253317775,0,0,0,0,0,0,0,0,0,0
546.3352439347827,0,434.20742239778224,0,0,0,0,0,0,0,0,0,0
541.964677626352,0,443.5118789581937,0,0,0,0,0,0,0,0,0,0
533.4377329080837,0,407.5487653974346,0,0,0,0,0,0,0,0,0,0
350.31761891375277,0,506.8984118701674,0,0,0,0,0,0,0,0,0,0
549.2874424826252,0,556.3610347407692,0,0,0,0,0,0,0,0,0,0
603.4739075492696,0,539.4893382336189,0,0,0,0,0,0,0,0,0,0
674.8740858955542,0,413.0882470052244,0,0,0,0,0,0,0,0,0,0
879.0033115407786,0,337.8286488934079,0,0,0,0,0,0,0,0,0,0
684.8269414032044,0,651.5538591388079,0,0,0,0,0,0,0,0,0,0
742.6451889276849,0,729.3860395368614,0,0,0,0,0,0,0,0,0,0
696.6697521198778,0,679.7300490353952,0,0,0,0,0,0,0,0,0,0
633.6467060495419,0,565.3255790913767,0,0,0,0,0,0,0,0,0,0
401.3869603223103,0,696.6006440678945,0,0,0,0,0,0,0,0,0,0
527.8852097176195,0,479.09591304494455,0,0,0,0,0,0,0,0,0,0
347.47941472588445,0,912.0362150798177,0,0,0,0,0,0,0,0,0,0
343.22753666716545,0,1091.7759939826483,0,0,0,0,0,0,0,0,0,0
340.8447500334159,0,1051.3221786738054,0,0,0,0,0,0,0,0,0,0
352.4031651447932,0,1169.0519730534563,0,0,0,0,0,0,0,0,0,0
383.49869504174666,0,990.9701939095213,0,0,0,0,0,0,0,0,0,0
810.0490232052132,0,876.8463446419388,0,0,0,0,0,0,0,0,0,0
585.4788732110292,0,1126.4087065801614,0,0,0,0,0,0,0,0,0,0
766.4544365978026,0,885.6604399144384,0,0,0,0,0,0,0,0,0,0
560.7875968653144,0,970.5383039347399,0,0,0,0,0,0,0,0,0,0
563.006665449203,0,790.3224897571275,0,0,0,0,0,0,0,0,0,0
562.8172846856813,0,785.8058606492305,0,0,0,0,0,0,0,0,0,0
556.660221413201,0,781.5927792116208,0,0,0,0,0,0,0,0,0,0
548.2884766711777,0,632.131741782626,0,0,0,0,0,0,0,0,0,0
500.0183736621157,0,647.3913507080831,0,0,0,0,0,0,0,0,0,0
427.71150623853026,0,550.724672899577,0,0,0,0,0,0,0,0,0,0
617.2285907876015,0,438.3845448138004,0,0,0,0,0,0,0,0,0,0
676.163731362574,0,452.09040409731125,0,0,0,0,0,0,0,0,0,0
878.8606078697491,0,313.61520194875203,0,0,0,0,0,0,0,0,0,0
684.5513404556764,0,467.4928093629558,0,0,0,0,0,0,0,0,0,0
742.114595192716,0,361.44083443851133,0,0,0,0,0,0,0,0,0,0
696.2974303134619,0,448.88086869917703,0,0,0,0,0,0,0,0,0,0
633.4853765595064,0,476.2014147416641,0,0,0,0,0,0,0,0,0,0
541.2972195844635,0,535.6419699734072,0,0,0,0,0,0,0,0,0,0
391.52749433443694,0,522.5069196714221,0,0,0,0,0,0,0,0,0,0
347.0179503190666,0,608.0230062601056,0,0,0,0,0,0,0,0,0,0
342.4140729683362,0,629.5550172635564,0,0,0,0,0,0,0,0,0,0
340.0989610214673,0,629.3815922981354,0,0,0,0,0,0,0,0,0,0
351.19791599094805,0,414.88293889908584,0,0,0,0,0,0,0,0,0,0
382.62897721516185,0,427.3033540133263,0,0,0,0,0,0,0,0,0,0
809.530318387532,0,622.6375583010738,0,0,0,0,0,0,0,0,0,0
584.3950048775935,0,462.0296528685325,0,0,0,0,0,0,0,0,0,0
765.6452384727102,0,380.83975857561643,0,0,0,0,0,0,0,0,0,0
559.9445114690561,0,399.5933165932891,0,0,0,0,0,0,0,0,0,0
562.3875761064643,0,342.25055282445396,0,0,0,0,0,0,0,0,0,0
562.1837299206395,0,298.5749883740243,0,0,0,0,0,0,0,0,0,0
556.1374895560547,0,403.0363218370829,0,0,0,0,0,0,0,0,0,0
547.9082166143967,0,336.4578494059378,0,0,0,0,0,0,0,0,0,0
520.1212734635775,0,130.52605554859082,0,0,0,0,0,0,0,0,0,0
406.4313648783022,0,114.23060531999312,0,0,0,0,0,0,0,0,0,0
616.9221714690086,0,181.4764595799122,0,0,0,0,0,0,0,0,0,0
688.9241447936756,0,89.50844680346258,0,0,0,0,0,0,0,0,0,0
894.0312355536507,0,149.5336392395935,0,0,0,0,0,0,0,0,0,0
685.2580915642964,0,265.2566500288368,0,0,0,0,0,0,0,0,0,0
742.0249677994686,0,323.57367650620915,0,0,0,0,0,0,0,0,0,0
696.1993855630286,0,385.54442088118174,0,0,0,0,0,0,0,0,0,0
633.4264677951154,0,440.33876162558016,0,0,0,0,0,0,0,0,0,0
498.69579029630427,0,505.0538812038168,0,0,0,0,0,0,0,0,0,0
432.91971250509175,0,471.2861434573929,0,0,0,0,0,0,0,0,0,0
346.99595362339124,0,556.2310070185503,0,0,0,0,0,0,0,0,0,0
342.26349499096676,0,471.3919901342327,0,0,0,0,0,0,0,0,0,0
339.8617996434248,0,403.69298893818416,0,0,0,0,0,0,0,0,0,0
351.2034975155957,0,412.03532946059875,0,0,0,0,0,0,0,0,0,0
382.7074439534086,0,478.72912795365704,0,0,0,0,0,0,0,0,0,0
809.2547592373696,0,430.59331662229357,0,0,0,0,0,0,0,0,0,0
584.3182987829072,0,419.7078008841918,0,0,0,0,0,0,0,0,0,0
765.5135724633124,0,335.63009283026264,0,0,0,0,0,0,0,0,0,0
559.8717838714869,0,249.7003296975763,0,0,0,0,0,0,0,0,0,0
562.221485981181,0,210.52224092277825,0,0,0,0,0,0,0,0,0,0
562.0136819851533,0,147.60710853871055,0,0,0,0,0,0,0,0,0,0
555.8194303094583,0,89.16633861821936,0,0,0,0,0,0,0,0,0,0
547.7019644185102,0,73.48277112404153,0,0,0,0,0,0,0,0,0,0
452.3176080507686,0,9.348502146277252,0,0,0,0,0,0,0,0,0,0
500.1786735812409,0,0.0,0,0,0,0,0,0,0,0,0,0
653.3599379498424,0,0.0,0,0,0,0,0,0,0,0,0,0
721.8364350011548,0,0.0,0,0,0,0,0,0,0,0,0,0
915.1542591177482,0,0.0,0,0,0,0,0,0,0,0,0,0
706.7715586235654,0,0.0,0,0,0,0,0,0,0,0,0,0
755.9989158864308,0,0.0,0,0,0,0,0,0,0,0,0,0
706.0425742813327,0,28.149807357246114,0,0,0,0,0,0,0,0,0,0
640.4322775483648,0,30.337143011988793,0,0,0,0,0,0,0,0,0,0
402.513357713918,0,91.73252620926203,0,0,0,0,0,0,0,0,0,0
527.5650173570898,0,204.1749401501082,0,0,0,0,0,0,0,0,0,0
346.6406707642011,0,262.343090411712,0,0,0,0,0,0,0,0,0,0
341.97697088002695,0,224.13717247281676,0,0,0,0,0,0,0,0,0,0
339.7046505545434,0,274.6773937838433,0,0,0,0,0,0,0,0,0,0
351.07216856255053,0,302.91929385620887,0,0,0,0,0,0,0,0,0,0
382.5671112759114,0,368.28138579906147,0,0,0,0,0,0,0,0,0,0
808.9953959307538,0,296.5887395628183,0,0,0,0,0,0,0,0,0,0
584.0465336803687,0,111.16852794980124,0,0,0,0,0,0,0,0,0,0
766.7591895776033,0,106.28638595145375,0,0,0,0,0,0,0,0,0,0
573.6778830359293,0,57.470482539402944,0,0,0,0,0,0,0,0,0,0
583.2951223441829,0,0.0,0,0,0,0,0,0,0,0,0,0
586.4836941363518,0,0.0,0,0,0,0,0,0,0,0,0,0
581.3865266128053,0,0.0,0,0,0,0,0,0,0,0,0,0
577.5595689608475,0,0.0,0,0,0,0,0,0,0,0,0,0
413.52508875598215,0,0.0,0,0,0,0,0,0,0,0,0,0
624.1498010602404,0,0.0,0,0,0,0,0,0,0,0,0,0
697.1632675415455,0,0.0,0,0,0,0,0,0,0,0,0,0
767.4994403248869,0,0.0,0,0,0,0,0,0,0,0,0,0
951.1497010772451,0,0.0,0,0,0,0,0,0,0,0,0,0
735.4843273008429,0,0.0,0,0,0,0,0,0,0,0,0,0
775.4946377123194,0,0.0,0,0,0,0,0,0,0,0,0,0
725.5562140899576,0,0.0,0,0,0,0,0,0,0,0,0,0
657.2895165388144,0,0.0,0,0,0,0,0,0,0,0,0,0
418.09711251739856,0,0.0,0,0,0,0,0,0,0,0,0,0
540.2939893751354,0,0.0,0,0,0,0,0,0,0,0,0,0
356.1096535419685,0,0.0,0,0,0,0,0,0,0,0,0,0
349.6206095213497,0,0.0,0,0,0,0,0,0,0,0,0,0
346.00544503816934,0,0.0,0,0,0,0,0,0,0,0,0,0
354.1572644092086,0,7.5986337703823885,0,0,0,0,0,0,0,0,0,0
389.00291026067595,0,0.0,0,0,0,0,0,0,0,0,0,0
808.7251199155653,0,125.05101988511333,0,0,0,0,0,0,0,0,0,0
591.64213501748,0,20.59514624059435,0,0,0,0,0,0,0,0,0,0
780.2335890910501,0,3.105672001871901,0,0,0,0,0,0,0,0,0,0
588.339902892691,0,0.0,0,0,0,0,0,0,0,0,0,0
585.3799992019664,0,0.0,0,0,0,0,0,0,0,0,0,0
592.4507246089946,0,0.0,0,0,0,0,0,0,0,0,0,0
588.5922199627312,0,0.0,0,0,0,0,0,0,0,0,0,0
574.4237557366627,0,0.0,0,0,0,0,0,0,0,0,0,0
399.35434798858216,0,0.0,0,0,0,0,0,0,0,0,0,0
618.6974240098714,0,0.0,0,0,0,0,0,0,0,0,0,0
700.2015685585226,0,0.0,0,0,0,0,0,0,0,0,0,0
747.8497061430522,0,0.0,0,0,0,0,0,0,0,0,0,0
887.0513724982691,0,0.0,0,0,0,0,0,0,0,0,0,0
769.1334999306299,0,0.0,0,0,0,0,0,0,0,0,0,0
762.8059866421081,0,0.0,0,0,0,0,0,0,0,0,0,0
712.5302116108044,0,0.0,0,0,0,0,0,0,0,0,0,0
646.2437639227479,0,0.0,0,0,0,0,0,0,0,0,0,0
404.2450550315886,0,24.988183404070153,0,0,0,0,0,0,0,0,0,0
355.7952887924936,0,123.71825743952242,0,0,0,0,0,0,0,0,0,0
517.2842775747905,0,55.940770251796664,0,0,0,0,0,0,0,0,0,0
341.84819578746243,0,65.04081557122653,0,0,0,0,0,0,0,0,0,0
339.5391826716099,0,75.67253124763339,0,0,0,0,0,0,0,0,0,0
351.02189364869247,0,255.01184004098096,0,0,0,0,0,0,0,0,0,0
382.48627322344635,0,290.82765124885344,0,0,0,0,0,0,0,0,0,0
708.4854717308145,0,307.1869395345119,0,0,0,0,0,0,0,0,0,0
619.7598365216422,0,211.76402817211195,0,0,0,0,0,0,0,0,0,0
663.6794826326567,0,6.8082812488323405,0,0,0,0,0,0,0,0,0,0
657.2472759159065,0,0.0,0,0,0,0,0,0,0,0,0,0
578.9615054975775,0,0.0,0,0,0,0,0,0,0,0,0,0
581.1148028027566,0,0.0,0,0,0,0,0,0,0,0,0,0
570.8905954920752,0,0.0,0,0,0,0,0,0,0,0,0,0
