Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
13105.839816563966,0,11037.80542591808,0,0,0,0,0,0,0,0,0,0,31.0665,3862.81,3831.75,0.0,0.0,0,0.200000086166875,0,0,0,0,31.0665,0.0,31.0665,0.0,0,0,0,0
13180.463230843807,0,10340.151939664092,0,0,0,0,0,0,0,0,0,0,0.0,3865.23,3865.23,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13188.708399917752,0,10490.867346627194,0,0,0,0,0,0,0,0,0,0,0.0,3080.31,3080.31,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10510.45234481765,0,9482.43376747152,0,0,0,0,0,0,0,0,0,0,0.0,2183.88,2183.88,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7451.718046356483,0,10013.363782519027,0,0,0,0,0,0,0,0,0,0,0.0,1389.07,1389.07,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4739.715107201431,0,5877.415428056781,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.6307389027193,0,514.3885723128262,0,0,0,0,0,0,0,0,0,0,0.0,854.356,854.356,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2915.1835053432424,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1190.2,1190.2,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4061.1339608588573,0,823.5954463400014,0,0,0,0,0,0,0,0,0,0,0.0,1078.82,1078.82,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3681.1027571877376,0,1066.1125775211824,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.9137060445855,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,117.285,2753.56,2636.28,0.0,0.0,0,0.999997353445995,0,0,0,0,117.285,0.0,117.285,0.0,0,0,0,0
9395.546692940323,0,12162.825191585116,0,0,0,0,0,0,0,0,0,0,565.132,3144.5,2579.37,0.0,0.0,0,0.999997353445995,0,0,0,0,565.132,0.0,565.132,0.0,0,0,0,0
10729.493544795489,0,10968.457830283614,0,0,0,0,0,0,0,0,0,0,1155.74,3538.32,2382.57,0.0,0.0,0,0.999997353445995,0,0,0,0,1155.74,0.0,1155.74,0.0,0,0,0,0
12073.241665459636,0,11207.693209496698,0,0,0,0,0,0,0,0,0,0,1631.87,3891.43,2259.56,0.0,0.0,0,0.999997353445995,0,0,0,0,1631.87,0.0,1631.87,0.0,0,0,0,0
13278.11225734601,0,11640.786500208425,0,0,0,0,0,0,0,0,0,0,1996.64,4519.56,2522.93,0.0,0.0,0,0.999997353445995,0,0,0,0,1996.64,0.0,1996.64,0.0,0,0,0,0
15421.394145809893,0,13120.203950600975,0,0,0,0,0,0,0,0,0,0,2246.56,4722.81,2476.25,0.0,0.0,0,0.999997353445995,0,0,0,0,2246.56,0.0,2246.56,0.0,0,0,0,0
16114.913635157034,0,12275.322983256503,0,0,0,0,0,0,0,0,0,0,2368.04,4431.03,2062.99,0.0,0.0,0,0.999997353445995,0,0,0,0,2368.04,0.0,2368.04,0.0,0,0,0,0
15119.300350422953,0,11609.265856115662,0,0,0,0,0,0,0,0,0,0,2374.32,4490.7,2116.38,0.0,0.0,0,0.999997353445995,0,0,0,0,2374.32,0.0,2374.32,0.0,0,0,0,0
15322.900917941839,0,10798.895231244056,0,0,0,0,0,0,0,0,0,0,2266.81,4279.69,2012.88,0.0,0.0,0,0.999997353445995,0,0,0,0,2266.81,0.0,2266.81,0.0,0,0,0,0
14602.916528860118,0,11078.233263962671,0,0,0,0,0,0,0,0,0,0,2059.47,4184.5,2125.04,0.0,0.0,0,0.999997353445995,0,0,0,0,2059.47,0.0,2059.47,0.0,0,0,0,0
14278.12140743477,0,12167.014885859313,0,0,0,0,0,0,0,0,0,0,1737.98,4451.65,2713.67,0.0,0.0,0,0.999997353445995,0,0,0,0,1737.98,0.0,1737.98,0.0,0,0,0,0
15189.668179180759,0,12150.662765951409,0,0,0,0,0,0,0,0,0,0,1297.81,4270.61,2384.8,0.0,588.003,0,0.618216551265628,0,0,0,0,1297.81,0.0,1297.81,0.0,0,0,0,0
14571.94460739051,0,11299.393759454499,0,0,0,0,0,0,0,0,0,0,772.474,3942.39,2525.8,0.0,644.112,0,0.200000086166875,0,0,0,0,772.474,0.0,772.474,0.0,0,0,0,0
13451.991014014127,0,11252.011398412948,0,0,0,0,0,0,0,0,0,0,266.334,3737.75,3471.41,0.0,0.0,0,0.200000086166875,0,0,0,0,266.334,0.0,266.334,0.0,0,0,0,0
12753.719588939006,0,11221.580320674277,0,0,0,0,0,0,0,0,0,0,18.8494,3825.9,3807.05,0.0,0.0,0,0.200000086166875,0,0,0,0,18.8494,0.0,18.8494,0.0,0,0,0,0
13054.524424965253,0,10338.154552680406,0,0,0,0,0,0,0,0,0,0,0.0,3576.47,3576.47,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12203.433188176514,0,10252.700991060941,0,0,0,0,0,0,0,0,0,0,0.0,2801.29,2801.29,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9558.4145051402,0,9485.314835798934,0,0,0,0,0,0,0,0,0,0,0.0,1785.67,1785.67,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6092.97488652342,0,10473.690929657558,0,0,0,0,0,0,0,0,0,0,0.0,1360.61,1360.61,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4642.602619830683,0,5729.838274436114,0,0,0,0,0,0,0,0,0,0,0.0,618.22,618.22,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.455067931031,0,573.2240812458131,0,0,0,0,0,0,0,0,0,0,0.0,764.211,764.211,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2607.59832187967,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,620.13,620.13,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2115.97129133649,0,563.7574139615646,0,0,0,0,0,0,0,0,0,0,0.0,1521.14,1521.14,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5190.342689760002,0,3697.5473858308405,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913651028222,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,46.4253,2616.09,2569.67,0.0,0.0,0,0.999997353445995,0,0,0,0,46.4253,0.0,46.4253,0.0,0,0,0,0
8926.477159014523,0,11367.780359211158,0,0,0,0,0,0,0,0,0,0,545.584,2629.75,2084.16,0.0,0.0,0,0.999997353445995,0,0,0,0,545.584,0.0,545.584,0.0,0,0,0,0
8973.06730158367,0,10979.99019147776,0,0,0,0,0,0,0,0,0,0,555.009,3469.6,2914.59,0.0,0.0,0,0.999997353445995,0,0,0,0,555.009,0.0,555.009,0.0,0,0,0,0
11838.763377504798,0,10981.273396636901,0,0,0,0,0,0,0,0,0,0,1561.01,3977.43,2416.42,0.0,0.0,0,0.999997353445995,0,0,0,0,1561.01,0.0,1561.01,0.0,0,0,0,0
13571.542162920867,0,11450.88220424161,0,0,0,0,0,0,0,0,0,0,1915.65,4556.45,2640.8,0.0,0.0,0,0.999997353445995,0,0,0,0,1915.65,0.0,1915.65,0.0,0,0,0,0
15547.251193221515,0,12911.843185992355,0,0,0,0,0,0,0,0,0,0,2158.6,4735.18,2576.58,0.0,0.0,0,0.999997353445995,0,0,0,0,2158.6,0.0,2158.6,0.0,0,0,0,0
16157.125384524186,0,12010.848290398044,0,0,0,0,0,0,0,0,0,0,2294.73,4444.14,2149.4,0.0,0.0,0,0.999997353445995,0,0,0,0,2294.73,0.0,2294.73,0.0,0,0,0,0
15164.030654326854,0,11507.868574215125,0,0,0,0,0,0,0,0,0,0,2305.9,4498.38,2192.48,0.0,0.0,0,0.999997353445995,0,0,0,0,2305.9,0.0,2305.9,0.0,0,0,0,0
15349.12151085881,0,11051.778828237953,0,0,0,0,0,0,0,0,0,0,2222.48,4309.13,2086.65,0.0,0.0,0,0.999997353445995,0,0,0,0,2222.48,0.0,2222.48,0.0,0,0,0,0
14703.362000131683,0,11021.293847183766,0,0,0,0,0,0,0,0,0,0,2025.26,4213.2,2187.94,0.0,0.0,0,0.999997353445995,0,0,0,0,2025.26,0.0,2025.26,0.0,0,0,0,0
14376.03677196339,0,11889.141640593607,0,0,0,0,0,0,0,0,0,0,1003.2,4498.15,3494.94,0.0,0.0,0,0.999997353445995,0,0,0,0,1003.2,0.0,1003.2,0.0,0,0,0,0
15348.322079264577,0,12075.237549686639,0,0,0,0,0,0,0,0,0,0,1296.77,4300.16,2415.39,0.0,588.003,0,0.618216551265628,0,0,0,0,1296.77,0.0,1296.77,0.0,0,0,0,0
14672.748135520216,0,11317.156781155212,0,0,0,0,0,0,0,0,0,0,766.889,3971.36,2560.35,0.0,644.112,0,0.200000086166875,0,0,0,0,766.889,0.0,766.889,0.0,0,0,0,0
13550.831731012686,0,11421.32876006357,0,0,0,0,0,0,0,0,0,0,273.316,3847.08,3573.76,0.0,0.0,0,0.200000086166875,0,0,0,0,273.316,0.0,273.316,0.0,0,0,0,0
13126.768135679808,0,11034.990066852439,0,0,0,0,0,0,0,0,0,0,19.1984,3876.05,3856.85,0.0,0.0,0,0.200000086166875,0,0,0,0,19.1984,0.0,19.1984,0.0,0,0,0,0
13225.640739302937,0,10335.998764012862,0,0,0,0,0,0,0,0,0,0,0.0,3935.86,3935.86,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13429.72702858563,0,10450.676072447108,0,0,0,0,0,0,0,0,0,0,0.0,3084.19,3084.19,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10523.679827150007,0,9188.029421304625,0,0,0,0,0,0,0,0,0,0,0.0,2106.91,2106.91,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7189.061437117723,0,10166.892021886033,0,0,0,0,0,0,0,0,0,0,0.0,1434.71,1434.71,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4895.448554742851,0,5820.527529197449,0,0,0,0,0,0,0,0,0,0,0.0,618.228,618.228,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.481869538848,0,498.5120413411964,0,0,0,0,0,0,0,0,0,0,0.0,833.546,833.546,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2844.178693222107,0,768.1403150743915,0,0,0,0,0,0,0,0,0,0,0.0,1197.61,1197.61,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4086.4142151657675,0,611.5035044528807,0,0,0,0,0,0,0,0,0,0,0.0,1165.69,1165.69,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3977.5170780052867,0,1212.9108285209788,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913707423546,0,2586.294781345246,0,0,0,0,0,0,0,0,0,0,109.256,2737.0,2627.74,0.0,0.0,0,0.999997353445995,0,0,0,0,109.256,0.0,109.256,0.0,0,0,0,0
9339.037951007193,0,12439.369079681821,0,0,0,0,0,0,0,0,0,0,547.678,3133.6,2585.92,0.0,0.0,0,0.999997353445995,0,0,0,0,547.678,0.0,547.678,0.0,0,0,0,0
10692.273729262035,0,10889.289190712529,0,0,0,0,0,0,0,0,0,0,1099.2,3785.18,2685.98,0.0,0.0,0,0.999997353445995,0,0,0,0,1099.2,0.0,1099.2,0.0,0,0,0,0
12915.576758847392,0,11174.777442178265,0,0,0,0,0,0,0,0,0,0,1578.81,4034.54,2455.73,0.0,0.0,0,0.999997353445995,0,0,0,0,1578.81,0.0,1578.81,0.0,0,0,0,0
13766.414220243843,0,11640.320072369374,0,0,0,0,0,0,0,0,0,0,1939.74,4574.46,2634.72,0.0,0.0,0,0.999997353445995,0,0,0,0,1939.74,0.0,1939.74,0.0,0,0,0,0
15608.715650201482,0,13091.291739603044,0,0,0,0,0,0,0,0,0,0,2178.15,4845.51,2667.36,0.0,0.0,0,0.999997353445995,0,0,0,0,2178.15,0.0,2178.15,0.0,0,0,0,0
16533.5540417069,0,12138.773267203946,0,0,0,0,0,0,0,0,0,0,2310.09,4663.76,2353.67,0.0,0.0,0,0.999997353445995,0,0,0,0,2310.09,0.0,2310.09,0.0,0,0,0,0
15913.42438879168,0,11505.281106374223,0,0,0,0,0,0,0,0,0,0,2420.05,4684.34,2264.3,0.0,0.0,0,0.999997353445995,0,0,0,0,2420.05,0.0,2420.05,0.0,0,0,0,0
15983.647386917426,0,11048.593948269667,0,0,0,0,0,0,0,0,0,0,2324.4,4503.24,2178.83,0.0,0.0,0,0.999997353445995,0,0,0,0,2324.4,0.0,2324.4,0.0,0,0,0,0
15365.682168197254,0,11127.086616831653,0,0,0,0,0,0,0,0,0,0,2110.43,4432.47,2322.04,0.0,0.0,0,0.999997353445995,0,0,0,0,2110.43,0.0,2110.43,0.0,0,0,0,0
15124.210009625785,0,12031.013877130199,0,0,0,0,0,0,0,0,0,0,1787.2,4693.83,2906.63,0.0,0.0,0,0.999997353445995,0,0,0,0,1787.2,0.0,1787.2,0.0,0,0,0,0
16016.018524694819,0,12236.244444895758,0,0,0,0,0,0,0,0,0,0,1340.75,4380.49,2451.74,0.0,588.003,0,0.618216551265628,0,0,0,0,1340.75,0.0,1340.75,0.0,0,0,0,0
14946.866762332345,0,11400.12366278988,0,0,0,0,0,0,0,0,0,0,775.965,4065.28,2645.2,0.0,644.112,0,0.200000086166875,0,0,0,0,775.965,0.0,775.965,0.0,0,0,0,0
13871.297860048424,0,11438.945602627038,0,0,0,0,0,0,0,0,0,0,248.881,4010.71,3761.83,0.0,0.0,0,0.200000086166875,0,0,0,0,248.881,0.0,248.881,0.0,0,0,0,0
13685.122624253465,0,11033.56233271331,0,0,0,0,0,0,0,0,0,0,30.3684,4116.42,4086.05,0.0,0.0,0,0.200000086166875,0,0,0,0,30.3684,0.0,30.3684,0.0,0,0,0,0
14045.819802775948,0,10334.084634246601,0,0,0,0,0,0,0,0,0,0,0.0,4052.31,4052.31,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13827.0626421045,0,10277.764722517657,0,0,0,0,0,0,0,0,0,0,0.0,3223.24,3223.24,0.0,1.13687e-13,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10998.139645162346,0,9505.63323911233,0,0,0,0,0,0,0,0,0,0,0.0,2433.91,2433.91,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8304.840901141777,0,9922.98355151705,0,0,0,0,0,0,0,0,0,0,0.0,1426.84,1426.84,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4868.571259677447,0,5948.803781196425,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2109.630690353457,0,471.933596140314,0,0,0,0,0,0,0,0,0,0,0.0,833.885,833.885,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2845.333548426329,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1244.96,1244.96,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4247.986461904482,0,838.2583520880634,0,0,0,0,0,0,0,0,0,0,0.0,1164.45,1164.45,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3973.2638124943214,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4320.913706214866,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,114.143,2844.64,2730.5,0.0,0.0,0,0.999997353445995,0,0,0,0,114.143,0.0,114.143,0.0,0,0,0,0
9706.319935258422,0,11414.251308726289,0,0,0,0,0,0,0,0,0,0,541.046,3360.46,2819.41,0.0,0.0,0,0.999997353445995,0,0,0,0,541.046,0.0,541.046,0.0,0,0,0,0
11466.35367744829,0,10970.099832279542,0,0,0,0,0,0,0,0,0,0,1091.17,4066.79,2975.62,0.0,0.0,0,0.999997353445995,0,0,0,0,1091.17,0.0,1091.17,0.0,0,0,0,0
13876.457226933484,0,11165.191863591193,0,0,0,0,0,0,0,0,0,0,1549.14,4232.02,2682.88,0.0,0.0,0,0.999997353445995,0,0,0,0,1549.14,0.0,1549.14,0.0,0,0,0,0
14440.254453660906,0,11497.80081643034,0,0,0,0,0,0,0,0,0,0,1761.02,4786.74,3025.72,0.0,0.0,0,0.999997353445995,0,0,0,0,1761.02,0.0,1761.02,0.0,0,0,0,0
16333.029897485065,0,13030.765027818768,0,0,0,0,0,0,0,0,0,0,2024.21,4990.17,2965.96,0.0,0.0,0,0.999997353445995,0,0,0,0,2024.21,0.0,2024.21,0.0,0,0,0,0
17027.174443649365,0,12344.154524575553,0,0,0,0,0,0,0,0,0,0,1931.01,4712.42,2781.41,0.0,0.0,0,0.999997353445995,0,0,0,0,1931.01,0.0,1931.01,0.0,0,0,0,0
16079.444738577853,0,11502.64435050587,0,0,0,0,0,0,0,0,0,0,1990.7,4836.16,2845.46,0.0,0.0,0,0.999997353445995,0,0,0,0,1990.7,0.0,1990.7,0.0,0,0,0,0
16501.66996151978,0,10783.386584413181,0,0,0,0,0,0,0,0,0,0,1887.73,4564.5,2676.77,0.0,0.0,0,0.999997353445995,0,0,0,0,1887.73,0.0,1887.73,0.0,0,0,0,0
15574.712609875747,0,11120.620682546289,0,0,0,0,0,0,0,0,0,0,1550.53,4352.48,2801.94,0.0,0.0,0,0.999997353445995,0,0,0,0,1550.53,0.0,1550.53,0.0,0,0,0,0
14851.27589390451,0,12132.50498152787,0,0,0,0,0,0,0,0,0,0,1697.49,4657.55,2960.06,0.0,0.0,0,0.999997353445995,0,0,0,0,1697.49,0.0,1697.49,0.0,0,0,0,0
15892.21719707268,0,12269.131961793928,0,0,0,0,0,0,0,0,0,0,916.637,4379.64,2875.0,0.0,588.003,0,0.618216551265628,0,0,0,0,916.637,0.0,916.637,0.0,0,0,0,0
14943.940061793372,0,11349.78933830167,0,0,0,0,0,0,0,0,0,0,684.162,4054.83,2726.56,0.0,644.112,0,0.200000086166875,0,0,0,0,684.162,0.0,684.162,0.0,0,0,0,0
13835.6731468301,0,11224.134030055717,0,0,0,0,0,0,0,0,0,0,287.278,3857.46,3570.19,0.0,0.0,0,0.200000086166875,0,0,0,0,287.278,0.0,287.278,0.0,0,0,0,0
13162.21463237725,0,11032.152893070504,0,0,0,0,0,0,0,0,0,0,39.095,3893.52,3854.42,0.0,0.0,0,0.200000086166875,0,0,0,0,39.095,0.0,39.095,0.0,0,0,0,0
13285.228640066136,0,10332.046363768412,0,0,0,0,0,0,0,0,0,0,0.0,3945.06,3945.06,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13461.10639609704,0,10393.37972376311,0,0,0,0,0,0,0,0,0,0,0.0,3081.31,3081.31,0.0,0.0,0,0.200000086166875,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10513.870018566633,0,9388.745318241496,0,0,0,0,0,0,0,0,0,0,0.0,2086.68,2086.68,679.497,0.0,0,0.596436642758847,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7120.04840423484,0,10460.355160113217,0,0,0,0,0,0,0,0,0,0,0.0,1413.14,1413.14,679.497,0.0,0,0.992870121962441,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4821.842909420154,0,5717.580168297211,0,0,0,0,0,0,0,0,0,0,0.0,590.052,590.052,12.2158,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2013.3409771379813,0,532.8979435389721,0,0,0,0,0,0,0,0,0,0,0.0,699.031,699.031,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2385.1934556006745,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,1200.85,1200.85,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4097.454819481543,0,811.6241274801118,0,0,0,0,0,0,0,0,0,0,0.0,1057.1,1057.1,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3606.973252943296,0,1084.6650684621284,0,0,0,0,0,0,0,0,0,0,0.0,1184.49,1184.49,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4041.66030512562,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,25.4815,2775.2,2749.72,0.0,0.0,0,0.999997353445995,0,0,0,0,25.4815,0.0,25.4815,0.0,0,0,0,0
9469.385210231794,0,13248.519955837379,0,0,0,0,0,0,0,0,0,0,422.365,2439.75,2017.38,0.0,0.0,0,0.999997353445995,0,0,0,0,422.365,0.0,422.365,0.0,0,0,0,0
8324.766745503064,0,9195.778437710464,0,0,0,0,0,0,0,0,0,0,1086.28,2988.52,1902.24,0.0,0.0,0,0.999997353445995,0,0,0,0,1086.28,0.0,1086.28,0.0,0,0,0,0
10197.26595005568,0,9610.737413563214,0,0,0,0,0,0,0,0,0,0,1180.53,3609.53,2429.01,0.0,0.0,0,0.999997353445995,0,0,0,0,1180.53,0.0,1180.53,0.0,0,0,0,0
12316.245360612922,0,11428.667764321142,0,0,0,0,0,0,0,0,0,0,1263.95,4127.03,2863.08,0.0,0.0,0,0.999997353445995,0,0,0,0,1263.95,0.0,1263.95,0.0,0,0,0,0
14082.015557189412,0,13377.635019292424,0,0,0,0,0,0,0,0,0,0,1506.9,4173.69,2666.79,0.0,0.0,0,0.999997353445995,0,0,0,0,1506.9,0.0,1506.9,0.0,0,0,0,0
14241.23082439908,0,12635.485637618498,0,0,0,0,0,0,0,0,0,0,238.758,3922.47,3683.71,0.0,0.0,0,0.999997353445995,0,0,0,0,238.758,0.0,238.758,0.0,0,0,0,0
13384.015990642776,0,12055.245009163846,0,0,0,0,0,0,0,0,0,0,770.729,3899.32,3128.59,0.0,0.0,0,0.999997353445995,0,0,0,0,770.729,0.0,770.729,0.0,0,0,0,0
13305.043661790209,0,11404.709869953756,0,0,0,0,0,0,0,0,0,0,1486.31,3697.16,2210.85,0.0,0.0,0,0.999997353445995,0,0,0,0,1486.31,0.0,1486.31,0.0,0,0,0,0
12615.22373613118,0,11716.894527999151,0,0,0,0,0,0,0,0,0,0,1451.4,3655.26,2203.86,0.0,0.0,0,0.999997353445995,0,0,0,0,1451.4,0.0,1451.4,0.0,0,0,0,0
12472.261006077086,0,11951.81316779378,0,0,0,0,0,0,0,0,0,0,1491.54,3773.4,2281.85,0.0,0.0,0,0.999997353445995,0,0,0,0,1491.54,0.0,1491.54,0.0,0,0,0,0
12875.367836655367,0,12164.940700907746,0,0,0,0,0,0,0,0,0,0,993.082,4043.59,3050.51,0.0,0.0,0,0.999997353445995,0,0,0,0,993.082,0.0,993.082,0.0,0,0,0,0
13797.3036891763,0,12324.241449402445,0,0,0,0,0,0,0,0,0,0,146.257,3905.7,3759.44,0.0,0.0,0,0.999997353445995,0,0,0,0,146.257,0.0,146.257,0.0,0,0,0,0
13326.808045282523,0,11435.645476386268,0,0,0,0,0,0,0,0,0,0,129.851,3808.95,3679.09,0.0,0.0,0,0.999997353445995,0,0,0,0,129.851,0.0,129.851,0.0,0,0,0,0
12996.665613443907,0,10775.6158306832,0,0,0,0,0,0,0,0,0,0,0.698124,3581.93,3581.23,0.0,0.0,0,0.999997353445995,0,0,0,0,0.698124,0.0,0.698124,0.0,0,0,0,0
12222.061308377753,0,10329.883637569901,0,0,0,0,0,0,0,0,0,0,0.0,3774.92,3774.92,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12880.558178818494,0,10003.279761350079,0,0,0,0,0,0,0,0,0,0,0.0,2705.35,2705.35,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9231.033893483323,0,8248.237172716517,0,0,0,0,0,0,0,0,0,0,0.0,1850.54,1850.54,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6314.307747621627,0,9603.787620431482,0,0,0,0,0,0,0,0,0,0,0.0,1293.8,1293.8,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4414.637733452586,0,5934.365970160615,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2013.4355782773598,0,460.1118673948901,0,0,0,0,0,0,0,0,0,0,0.0,645.053,645.053,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2201.0117636883283,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2013.4355131043385,0,633.5431834852988,0,0,0,0,0,0,0,0,0,0,0.0,754.999,754.999,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2576.16403443831,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0.0,2176.56,2176.56,0.0,0.0,0,0.999997353445995,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7426.729252973328,0,7548.484841015395,0,0,0,0,0,0,0,0,0,0,127.757,1595.76,1468.0,0.0,0.0,0,0.999997353445995,0,0,0,0,127.757,0.0,127.757,0.0,0,0,0,0
