Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
15603.304482488256,0.0,10529.825793941765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.31,3667.31,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12513.379054814182,0.0,9363.50477388238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.89,2829.89,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9656.003569886305,0.0,9674.341473774051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1702.46,1702.46,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5809.021444250364,0.0,5920.671621961495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.865,774.865,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2643.9508382247277,0.0,512.0008718261253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.86,1111.86,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3793.836256541611,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.63,1419.63,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4843.981280239722,0.0,865.4111085149545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1987.97,1987.97,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6783.228397584882,0.0,3232.386436912795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.86,1468.86,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5011.958595084444,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513.28,3513.28,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11987.811532775251,0.0,11353.892407585185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.746,3833.77,3711.03,0.0,0.0,0,0.999999137429852,0,0,0,0,122.746,0.0,122.746,0.0,0,0,0,0
13081.379981917933,0.0,10855.483500135162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.211,4440.07,3844.85,0.0,0.0,0,0.999999137429852,0,0,0,0,595.211,0.0,595.211,0.0,0,0,0,0
15150.137314872412,0.0,11573.432040718331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.11,4683.22,3579.11,0.0,0.0,0,0.999999137429852,0,0,0,0,1104.11,0.0,1104.11,0.0,0,0,0,0
15979.814907982503,0.0,11833.902208515216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.36,5356.91,4108.54,0.0,0.0,0,0.999999137429852,0,0,0,0,1248.36,0.0,1248.36,0.0,0,0,0,0
18278.5229699639,0.0,13452.535796182692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.68,5594.16,4483.48,0.0,0.0,0,0.999999137429852,0,0,0,0,1110.68,0.0,1110.68,0.0,0,0,0,0
19088.063967559086,0.0,12462.041878138012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.011,5304.67,4413.08,0.0,185.58,0,0.894458288695328,0,0,0,0,706.011,0.0,706.011,0.0,0,0,0,0
18100.28936618396,0.0,11799.840202989973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.943,5334.85,4413.08,0.0,200.827,0,0.780243218904777,0,0,0,0,720.943,0.0,720.943,0.0,0,0,0,0
18203.268341643114,0.0,11015.557671841332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.8,5100.11,3861.31,0.0,0.0,0,0.780243218904777,0,0,0,0,1238.8,0.0,1238.8,0.0,0,0,0,0
17402.31508777767,0.0,11483.661096342696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.93,5005.25,3638.32,0.0,0.0,0,0.780243218904777,0,0,0,0,1366.93,0.0,1366.93,0.0,0,0,0,0
17078.611733165802,0.0,12286.801933031034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.28,5287.6,4021.32,0.0,0.0,0,0.780243218904777,0,0,0,0,1266.28,0.0,1266.28,0.0,0,0,0,0
18042.042323858885,0.0,12485.386091134924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.211,5109.31,4359.1,0.0,0.0,0,0.780243218904777,0,0,0,0,750.211,0.0,750.211,0.0,0,0,0,0
17433.7104604442,0.0,11716.797539250741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.387,4847.75,4377.88,0.0,223.477,0,0.653143507520749,0,0,0,0,246.387,0.0,246.387,0.0,0,0,0,0
16541.20340112083,0.0,11525.19014911779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4857.24,4515.02,0.0,342.213,0,0.458520187591756,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
16573.58875864707,0.0,11358.126477688802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4930.16,4515.02,0.0,415.136,0,0.222422877603021,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
16822.410548812484,0.0,10337.018711951541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.45,4515.02,0.0,39.4265,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15540.436393899314,0.0,10547.851800760745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.02,3565.02,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12164.367427942818,0.0,9659.547503261456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.55,2751.55,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9388.683102724211,0.0,9839.012783994884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617.07,1617.07,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5517.68294924151,0.0,5677.260142042453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.431,740.431,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2526.4571505565445,0.0,656.7150624020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.53,1165.53,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3976.9549129791544,0.0,681.7088394947702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368.32,1368.32,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4668.897405011068,0.0,754.0110814414587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.59,1151.59,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3929.3757183638377,0.0,1275.8214580082627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1653.56,1653.56,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5642.171373719122,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.81,2982.81,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10177.787747460614,0.0,11709.367092653049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.397,3032.42,2921.02,0.0,0.0,0,0.999999137429852,0,0,0,0,111.397,0.0,111.397,0.0,0,0,0,0
10347.033989646237,0.0,9106.674415431939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.31,3693.23,3141.92,0.0,0.0,0,0.999999137429852,0,0,0,0,551.31,0.0,551.31,0.0,0,0,0,0
12601.824586245943,0.0,9940.840188307011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.379,4329.37,3416.99,0.0,0.0,0,0.999999137429852,0,0,0,0,912.379,0.0,912.379,0.0,0,0,0,0
14772.41184424628,0.0,11734.045314253544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.73,4941.21,3486.48,0.0,0.0,0,0.999999137429852,0,0,0,0,1454.73,0.0,1454.73,0.0,0,0,0,0
16860.097946225917,0.0,13609.296369937854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.58,5048.91,3317.33,0.0,0.0,0,0.999999137429852,0,0,0,0,1731.58,0.0,1731.58,0.0,0,0,0,0
17227.592232882154,0.0,12797.251279764014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.94,4872.23,3376.29,0.0,0.0,0,0.999999137429852,0,0,0,0,1495.94,0.0,1495.94,0.0,0,0,0,0
16624.75803617795,0.0,12334.56055199917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.5,4734.21,3294.71,0.0,0.0,0,0.999999137429852,0,0,0,0,1439.5,0.0,1439.5,0.0,0,0,0,0
16153.78953202189,0.0,11702.776140381227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.923,4564.05,4259.12,0.0,0.0,0,0.999999137429852,0,0,0,0,304.923,0.0,304.923,0.0,0,0,0,0
15573.178726441618,0.0,11985.581377471335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.88,4433.61,4030.73,0.0,0.0,0,0.999999137429852,0,0,0,0,402.88,0.0,402.88,0.0,0,0,0,0
15128.123602747177,0.0,12269.309157795626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.112,4583.98,4320.87,0.0,0.0,0,0.999999137429852,0,0,0,0,263.112,0.0,263.112,0.0,0,0,0,0
15641.195212299051,0.0,12751.078480022463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.963,4833.46,4515.02,0.0,22.4719,0,0.987222317104939,0,0,0,0,295.963,0.0,295.963,0.0,0,0,0,0
16492.4532838424,0.0,12743.224032591095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.917,4789.98,4515.02,0.0,168.039,0,0.891649544649219,0,0,0,0,106.917,0.0,106.917,0.0,0,0,0,0
16344.096594802379,0.0,11525.524477222738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996.62,4515.02,0.0,481.592,0,0.617761958241254,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
17049.16714777127,0.0,11077.980913290603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4792.53,4515.02,0.0,277.501,0,0.459938037273381,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
16352.78218924575,0.0,10516.068028664453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653.32,4515.02,0.0,138.292,0,0.381288891131571,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15877.777946036082,0.0,10263.086950757315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3657.71,3657.71,673.361,0.0,0,0.72539993064936,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12480.617260581992,0.0,8336.18869583545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.57,2998.57,537.349,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10231.53178499784,0.0,8670.59115493636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.14,1374.14,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4688.775949501188,0.0,5818.206316884439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.52,1035.52,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3533.3308176006403,0.0,447.1329639306864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.159,847.159,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2890.628817301215,0.0,882.1636149250406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.3,1036.3,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3536.0062783567173,0.0,447.1329639306864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511.59,1511.59,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5157.751989512778,0.0,4202.408367937192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.9,1383.9,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4722.060524718672,0.0,2894.229580141726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3525.28,3525.28,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
12028.740580824062,0.0,10760.824849104598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1137,3103.99,3084.88,0.0,0.0,0,0.999999137429852,0,0,0,0,19.1137,0.0,19.1137,0.0,0,0,0,0
10591.254326310274,0.0,8444.929447772378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.333,3702.9,3599.57,0.0,0.0,0,0.999999137429852,0,0,0,0,103.333,0.0,103.333,0.0,0,0,0,0
12634.826098511874,0.0,9369.466582801013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.535,3628.68,3260.14,0.0,0.0,0,0.999999137429852,0,0,0,0,368.535,0.0,368.535,0.0,0,0,0,0
12381.564689714533,0.0,11685.262552073176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.99,4455.81,2925.82,0.0,0.0,0,0.999999137429852,0,0,0,0,1529.99,0.0,1529.99,0.0,0,0,0,0
15203.842423811797,0.0,13567.2922104961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.27,4750.88,2950.61,0.0,0.0,0,0.999999137429852,0,0,0,0,1800.27,0.0,1800.27,0.0,0,0,0,0
16210.672070921662,0.0,13697.984094193413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.74,4543.93,2604.19,0.0,0.0,0,0.999999137429852,0,0,0,0,1939.74,0.0,1939.74,0.0,0,0,0,0
15504.54462647294,0.0,12074.526821931027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949.59,4494.82,2545.23,0.0,0.0,0,0.999999137429852,0,0,0,0,1949.59,0.0,1949.59,0.0,0,0,0,0
15336.964361060871,0.0,11664.277229133584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.99,4279.39,2439.4,0.0,0.0,0,0.999999137429852,0,0,0,0,1839.99,0.0,1839.99,0.0,0,0,0,0
14601.884010389107,0.0,11829.211703853449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.57,4209.37,2609.79,0.0,0.0,0,0.999999137429852,0,0,0,0,1599.57,0.0,1599.57,0.0,0,0,0,0
14362.961897137335,0.0,12402.158015664352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.83,4423.16,3190.33,0.0,0.0,0,0.999999137429852,0,0,0,0,1232.83,0.0,1232.83,0.0,0,0,0,0
15092.453130046428,0.0,12873.134527212422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.393,4524.89,4080.49,0.0,0.0,0,0.999999137429852,0,0,0,0,444.393,0.0,444.393,0.0,0,0,0,0
15439.559654394952,0.0,12502.831884064717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.69,4420.85,4197.16,0.0,0.0,0,0.999999137429852,0,0,0,0,223.69,0.0,223.69,0.0,0,0,0,0
15084.555482668691,0.0,11547.129752819661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4488.98,4488.98,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15317.03637428382,0.0,11033.887647503936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.56,4485.56,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15305.356282196402,0.0,10237.413558451935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4247.13,4247.13,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14491.819600977975,0.0,11466.716893777168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.41,3447.41,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11763.057270446743,0.0,10302.568394748543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.22,2786.22,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9506.990996017184,0.0,9514.072158989895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.03,1334.03,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4551.889287197821,0.0,5977.221987432218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.61,1071.61,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3656.4856632826213,0.0,593.183218639092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.41,1183.41,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4037.949618755439,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.07,1646.07,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5616.638496337535,0.0,982.2658409488697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.97,1768.97,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6035.984161112749,0.0,3838.781345737728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.14,1525.14,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5203.987756668417,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.79,3489.79,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11907.646240398475,0.0,10977.006192152045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.722,3874.75,3769.03,0.0,0.0,0,0.999999137429852,0,0,0,0,105.722,0.0,105.722,0.0,0,0,0,0
13221.200678154848,0.0,10974.576576375774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.984,4480.47,3923.49,0.0,0.0,0,0.999999137429852,0,0,0,0,556.984,0.0,556.984,0.0,0,0,0,0
15288.0178430319,0.0,11544.556142872496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.25,4836.37,3762.12,0.0,0.0,0,0.999999137429852,0,0,0,0,1074.25,0.0,1074.25,0.0,0,0,0,0
16502.369606030774,0.0,11710.47650735346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.56,5363.9,4269.34,0.0,0.0,0,0.999999137429852,0,0,0,0,1094.56,0.0,1094.56,0.0,0,0,0,0
18302.385983396463,0.0,13468.471891470375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.17,5566.15,4473.99,0.0,0.0,0,0.999999137429852,0,0,0,0,1092.17,0.0,1092.17,0.0,0,0,0,0
18992.510051041405,0.0,12539.966980802537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.24,5302.13,3406.89,0.0,0.0,0,0.999999137429852,0,0,0,0,1895.24,0.0,1895.24,0.0,0,0,0,0
18091.61129133566,0.0,11795.525819186312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.41,5343.26,3463.85,0.0,0.0,0,0.999999137429852,0,0,0,0,1879.41,0.0,1879.41,0.0,0,0,0,0
18231.955365045946,0.0,11311.083127826625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.99,5069.41,3295.42,0.0,0.0,0,0.999999137429852,0,0,0,0,1773.99,0.0,1773.99,0.0,0,0,0,0
17297.534754809443,0.0,11263.304626688867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.68,4913.42,3380.74,0.0,0.0,0,0.999999137429852,0,0,0,0,1532.68,0.0,1532.68,0.0,0,0,0,0
16765.283895774595,0.0,12273.283653126311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.45,5117.42,3955.97,0.0,0.0,0,0.999999137429852,0,0,0,0,1161.45,0.0,1161.45,0.0,0,0,0,0
17461.380323237627,0.0,12731.532136446083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.626,4913.58,3803.58,0.0,429.368,0,0.755810919448024,0,0,0,0,680.626,0.0,680.626,0.0,0,0,0,0
16765.828162953225,0.0,11638.421483509575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.069,4582.83,3738.47,0.0,638.295,0,0.392795576912792,0,0,0,0,206.069,0.0,206.069,0.0,0,0,0,0
15637.279256661735,0.0,11599.652796176979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4708.58,4515.02,0.0,193.551,0,0.282718687409754,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
16066.33065314129,0.0,11129.185792021663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.47,4515.02,0.0,145.446,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
15902.189966884915,0.0,10591.765483260851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357.18,4357.18,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14867.302970491146,0.0,10611.612984132826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3399.7,3399.7,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11600.262113359082,0.0,9483.49768007553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.18,2364.18,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8066.9335025803275,0.0,10321.837170979334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.35,1533.35,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5232.008619696477,0.0,5842.3958407755135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.008,753.008,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2569.371842419988,0.0,598.9522980870729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.527,960.527,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3277.455759712224,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.82,747.82,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2551.669819854275,0.0,600.0760388042437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.53,1670.53,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5700.071735929386,0.0,3564.364740115911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.48,1492.48,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
5092.538326555554,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3316.02,3316.02,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11314.723778559142,0.0,11423.929949243206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5548,3069.36,2970.8,0.0,0.0,0,0.999999137429852,0,0,0,0,98.5548,0.0,98.5548,0.0,0,0,0,0
10473.082352440995,0.0,10994.791442507243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.246,4017.85,3474.61,0.0,0.0,0,0.999999137429852,0,0,0,0,543.246,0.0,543.246,0.0,0,0,0,0
13709.485398365212,0.0,11319.115883039045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.861,4327.23,3654.37,0.0,0.0,0,0.999999137429852,0,0,0,0,672.861,0.0,672.861,0.0,0,0,0,0
